#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
AAA,2028-03-27,11.7541,2694803.4,2567766.45,10577067.5,0.0,3239209.7,5905465.0
AAA,2028-06-26,12.0027,2499247.5,2471993.91,9969114.0,0.0,3020859.6,5905465.0
AAA,2028-09-25,12.2514,2517009.5,2498043.99,10339415.6,0.0,3059784.8,5905465.0
AAA,2028-12-27,12.5055,2442914.9,2397781.98,10027408.0,0.0,2987143.8,5905465.0
AAA,2029-03-26,12.7493,2431295.8,2390444.59,10010475.5,0.0,2989636.1,5905465.0
AAA,2029-06-25,12.9986,2232482.7,2312155.39,9195133.4,0.0,2760935.6,5905465.0
AAA,2029-09-25,13.2506,2240861.0,2320298.19,9161982.5,0.0,2787390.9,5905465.0
AAA,2029-12-27,13.5054,2160782.9,2217251.78,8746133.8,0.0,2703559.4,5905465.0
AAA,2030-03-25,13.7465,2162454.4,2215194.28,8834591.7,0.0,2720679.8,5905465.0
AAA,2030-06-25,13.9986,1991462.41,2072130.85,8355577.5,0.0,2520098.9,5905465.0
AAA,2030-09-25,14.2506,1995315.43,2069343.33,8336856.6,0.0,2539634.33,5905465.0
AAA,2030-12-27,14.5054,1896900.97,1948768.12,7969425.05,0.0,2428545.9,5905465.0
AAA,2031-03-25,14.7465,1919256.69,1964416.54,8006693.27,0.0,2470815.04,5905465.0
AAA,2031-06-25,14.9986,1753053.17,1811681.42,7316962.3,0.0,2269954.2,5905465.0
AAA,2031-09-25,15.2506,1745833.58,1816281.24,7256087.1,0.0,2273943.85,5905465.0
AAA,2031-12-29,15.5109,1678890.69,1724593.75,7125219.1,0.0,2200095.0,5905465.0
AAA,2032-03-25,15.7486,1664654.76,1711789.0,7028051.33,0.0,2193620.56,5905465.0
AAA,2032-06-25,16,1511179.3,1568067.6,6449213.0,0.0,2003139.8,5905465.0
AAA,2032-09-27,16.2568,1527569.0,1573781.0,6554239.0,0.0,2037085.6,5905465.0
AAA,2032-12-29,16.5109,1461132.8,1479890.6,6378470.5,0.0,1960123.2,5905465.0
AAA,2033-03-25,16.7465,1464607.4,1477838.1,6356607.4,0.0,1975632.2,5905465.0
AAA,2033-06-27,17.0041,1322978.7,1351195.8,5581206.0,0.0,1795355.9,5905465.0
AAA,2033-09-26,17.2534,1316587.9,1344346.8,5771226.0,0.0,1797125.1,5905465.0
AAA,2033-12-28,17.5082,1235159.3,1254263.9,5360456.9,0.0,1696044.1,5905465.0
AAA,2034-03-27,17.752,1236427.2,1260112.8,5476700.6,0.0,1707485.4,5905465.0
AAA,2034-06-26,18.0013,1084938.5,1117271.1,4787521.7,0.0,1507035.3,5905465.0
AAA,2034-09-25,18.2506,1095907.1,1116821.7,4750625.7,0.0,1531165.5,5905465.0
AAA,2034-12-27,18.5054,1014680.1,1035676.21,4468681.2,0.0,1426143.15,5905465.0
AAA,2035-03-27,18.752,1010222.44,1036283.25,4507947.0,0.0,1428079.86,5905465.0
AAA,2035-06-25,18.9986,873249.6,886113.34,3926483.64,0.0,1241585.78,5905465.0
AAA,2035-09-25,19.2506,871701.68,903503.01,3956763.2,0.0,1246707.2,5905465.0
AAA,2035-12-27,19.5054,814351.91,827600.9,3656503.56,0.0,1171641.09,5905465.0
AAA,2036-03-25,19.7486,817565.32,830106.36,3691268.41,0.0,1182981.92,5905465.0
AAA,2036-06-25,20,717077.44,699762.95,3282211.92,0.0,1043710.04,5905465.0
