#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CC,2021-12-29,5.51091,3539901.45,2071098.01,9267532.9,0.0,3757418.01,4524274.3
CC,2022-03-25,5.74652,3517140.1,2067405.16,9255574.7,0.0,3747351.53,4529423.3
CC,2022-06-27,6.00406,3430172.1,1989630.68,9376643.2,0.0,3669777.47,4551663.1
CC,2022-09-26,6.25337,3403381.42,1980560.32,9485049.0,0.0,3656882.8,4553377.4
CC,2022-12-28,6.50817,3407791.99,1947934.51,9591254.4,0.0,3677848.22,4581547.8
CC,2023-03-27,6.752,3400295.65,1956756.5,9573672.7,0.0,3685328.0,4591943.8
CC,2023-06-26,7.00132,3296724.35,1858837.33,9445998.3,0.0,3588565.03,4603860.8
CC,2023-09-25,7.25063,3276017.02,1857366.46,9396082.5,0.0,3582871.82,4609903.7
CC,2023-12-27,7.50543,3245401.98,1827222.6,9219026.2,0.0,3566570.97,4615773.0
CC,2024-03-25,7.74863,3222955.73,1830088.7,9398590.89,0.0,3558301.37,4620001.0
CC,2024-06-25,8,3092749.33,1744248.4,9293471.51,0.0,3430897.85,4630275.09
CC,2024-09-25,8.25137,3077220.47,1753454.7,9205498.25,0.0,3430959.93,4630458.85
CC,2024-12-27,8.50546,3039243.27,1719300.0,9266386.92,0.0,3405986.55,4638072.32
CC,2025-03-25,8.74652,3019605.71,1723320.6,9068611.8,0.0,3400389.46,4642557.57
CC,2025-06-25,8.99858,2906752.21,1629434.14,9095029.2,0.0,3289914.45,4652757.6
CC,2025-09-25,9.25063,2879224.42,1635881.29,9003479.64,0.0,3276109.7,4652757.6
CC,2025-12-29,9.51091,2828742.13,1568383.3,9008935.16,0.0,3236438.76,4655465.6
CC,2026-03-25,9.74652,2802312.51,1583073.23,8775842.4,0.0,3222204.85,4657614.6
CC,2026-06-25,9.99858,2674467.74,1494653.68,8625460.5,0.0,3091630.04,4657614.6
CC,2026-09-25,10.2506,2650863.19,1507839.32,8618916.99,0.0,3081540.63,4657614.6
CC,2026-12-29,10.5109,2603610.48,1445855.79,8333431.29,0.0,3044187.94,4660709.6
CC,2027-03-25,10.7465,2584781.1,1464118.04,8366054.07,0.0,3038053.37,4664796.6
CC,2027-06-25,10.9986,2447301.73,1364357.24,8057400.07,0.0,2892638.9,4664945.6
CC,2027-09-27,11.2561,2450503.12,1391785.03,8315870.56,0.0,2913066.76,4678697.6
CC,2027-12-29,11.5109,2405866.29,1328090.94,7929315.05,0.0,2876257.46,4678697.6
CC,2028-03-27,11.7541,2390579.05,1334641.94,7909737.98,0.0,2873527.34,4681180.6
CC,2028-06-26,12.0027,2211364.18,1260816.56,7794213.37,0.0,2672888.73,4681180.6
CC,2028-09-25,12.2514,2195745.5,1277473.81,8043191.17,0.0,2669241.62,4683340.8
CC,2028-12-27,12.5055,2164123.48,1212650.35,7896028.01,0.0,2646244.02,4692080.5
CC,2029-03-26,12.7493,2143834.34,1222870.62,7759197.61,0.0,2636159.9,4695404.3
CC,2029-06-25,12.9986,2013214.57,1141762.34,7206709.87,0.0,2489762.43,4706785.8
CC,2029-09-25,13.2506,2008679.82,1151715.04,7417479.23,0.0,2498582.68,4710917.0
CC,2029-12-27,13.5054,1971636.8,1103805.85,7417690.6,0.0,2466901.59,4716826.1
CC,2030-03-25,13.7465,1961694.32,1105350.46,7455311.18,0.0,2468094.34,4720607.1
CC,2030-06-25,13.9986,1820042.04,1068485.41,7038506.45,0.0,2303173.16,4727709.4
CC,2030-09-25,14.2506,1814425.78,1068530.53,6869183.27,0.0,2309399.34,4731937.8
CC,2030-12-27,14.5054,1755693.08,993808.46,6597145.92,0.0,2247762.08,4731937.8
CC,2031-03-25,14.7465,1759960.16,1001882.99,6537436.35,0.0,2265740.74,4731937.8
CC,2031-06-25,14.9986,1619539.04,915679.65,6077099.35,0.0,2097070.98,4737288.5
CC,2031-09-25,15.2506,1616906.28,922935.15,6102824.13,0.0,2106018.58,4742278.3
CC,2031-12-29,15.5109,1565363.72,855506.86,6004887.25,0.0,2051322.45,4742278.3
CC,2032-03-25,15.7486,1548836.87,849337.09,5819002.34,0.0,2040999.64,4742278.3
CC,2032-06-25,16,1408759.56,766476.94,5384752.75,0.0,1867378.04,4750881.1
CC,2032-09-27,16.2568,1404660.67,770650.03,5491173.61,0.0,1873181.42,4750881.1
CC,2032-12-29,16.5109,1363796.98,725081.64,5431720.99,0.0,1829546.93,4750881.1
CC,2033-03-25,16.7465,1347483.57,725233.99,5331502.98,0.0,1817643.07,4750881.1
CC,2033-06-27,17.0041,1218799.55,662657.89,4772720.29,0.0,1653982.0,4750881.1
CC,2033-09-26,17.2534,1200665.81,662582.01,4933149.48,0.0,1638892.68,4750881.1
CC,2033-12-28,17.5082,1153124.3,611233.61,4741917.5,0.0,1583397.14,4750881.1
CC,2034-03-27,17.752,1143947.66,617792.42,4787630.28,0.0,1579772.02,4750881.1
CC,2034-06-26,18.0013,1009890.57,551243.69,4213640.42,0.0,1402790.33,4750881.1
CC,2034-09-25,18.2506,1011940.4,549635.83,4213017.96,0.0,1413850.66,4750881.1
CC,2034-12-27,18.5054,957673.78,494728.79,3891045.04,0.0,1346020.4,4750881.1
CC,2035-03-27,18.752,953184.6,497113.27,4080082.27,0.0,1347449.64,4750881.1
CC,2035-06-25,18.9986,797787.21,430446.79,3567983.98,0.0,1134292.01,4750881.1
CC,2035-09-25,19.2506,806044.48,444146.86,3597413.9,0.0,1152803.21,4750881.1
CC,2035-12-27,19.5054,744626.75,379903.38,3270342.35,0.0,1071324.32,4750881.1
CC,2036-03-25,19.7486,743559.96,382282.74,3182987.53,0.0,1075900.41,4750881.1
CC,2036-06-25,20,609795.31,324483.31,2657768.47,0.0,887559.96,4750881.1
