#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2031-03-24,14.7465,822336.15,577794.3,2920720.92,0.0,1057787.94,1708541.05
CUST_P,2031-06-24,14.9986,731726.39,559483.5,2709444.09,0.0,946630.45,1708541.05
CUST_P,2031-09-24,15.2506,739244.28,546103.4,2609034.39,0.0,961970.84,1708541.05
CUST_P,2031-12-24,15.4999,736637.48,528004.23,2592538.11,0.0,964153.42,1708541.05
CUST_P,2032-03-24,15.7486,740434.52,513283.7,2597179.7,0.0,974760.8,1708541.05
CUST_P,2032-06-24,16,645863.6,493391.89,2386163.37,0.0,855260.82,1708541.05
CUST_P,2032-09-24,16.2514,664846.87,486227.19,2473079.86,0.0,885575.77,1708541.05
CUST_P,2032-12-29,16.5137,660944.8,466030.01,2567853.43,0.0,885781.16,1708541.05
CUST_P,2033-03-24,16.7465,669681.51,456276.18,2536082.87,0.0,902365.18,1708541.05
CUST_P,2033-06-24,16.9986,582270.83,438955.92,2214063.69,0.0,789196.62,1708541.05
CUST_P,2033-09-26,17.2561,583798.26,426103.54,2287249.11,0.0,796021.84,1708541.05
CUST_P,2033-12-28,17.5109,573046.38,405525.1,2241723.56,0.0,786005.86,1708541.05
CUST_P,2034-03-24,17.7465,579404.39,394905.0,2213192.42,0.0,799094.42,1708541.05
CUST_P,2034-06-26,18.004,500025.28,372647.51,1973198.15,0.0,693761.69,1708541.05
CUST_P,2034-09-25,18.2534,515845.54,367115.85,1976202.67,0.0,719874.96,1708541.05
CUST_P,2034-12-27,18.5082,506408.37,348017.29,1986769.6,0.0,710906.19,1708541.05
CUST_P,2035-03-27,18.7547,507810.76,337395.36,1975738.9,0.0,716975.0,1708541.05
CUST_P,2035-06-25,19.0013,425340.55,311960.52,1779987.94,0.0,603990.25,1708541.05
CUST_P,2035-09-24,19.2506,429716.84,298924.31,1748540.54,0.0,613753.72,1708541.05
CUST_P,2035-12-24,19.4999,412643.94,276712.9,1636289.54,0.0,592797.64,1708541.05
CUST_P,2036-03-24,19.7486,417133.34,266188.4,1681916.16,0.0,602731.98,1708541.05
CUST_P,2036-06-24,20,336825.59,240471.88,1396874.19,0.0,489554.27,1708541.05
