#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2024-03-25,7.75137,1535238.6,352721.5,4696497.0,0.0,1696269.8,3087077.6
CUST_O,2024-06-24,8,1426806.8,351180.8,4413812.0,0.0,1583842.6,3087077.6
CUST_O,2024-09-24,8.25137,1444805.1,341980.3,4455317.0,0.0,1611893.4,3087077.6
CUST_O,2024-12-24,8.5,1379009.5,334774.1,4459714.2,0.0,1546166.3,3087077.6
CUST_O,2025-03-24,8.74652,1396309.4,322640.7,4434520.5,0.0,1573291.4,3087077.6
CUST_O,2025-06-24,8.99857,1301532.7,332279.8,4390366.1,0.0,1473900.1,3087077.6
CUST_O,2025-09-24,9.25063,1316768.1,319521.7,4429454.1,0.0,1498965.9,3087077.6
CUST_O,2025-12-24,9.49994,1247047.61,308987.6,4213050.7,0.0,1426973.21,3087077.6
CUST_O,2026-03-24,9.74652,1262680.8,297357.5,4275406.3,0.0,1452281.1,3087077.6
CUST_O,2026-06-24,9.99857,1173000.83,312947.43,3984983.6,0.0,1356220.18,3087077.6
CUST_O,2026-09-24,10.2506,1181614.27,294907.78,3958971.2,0.0,1373801.65,3087077.6
CUST_O,2026-12-24,10.4999,1134380.23,307541.96,3901187.5,0.0,1326189.61,3087077.6
CUST_O,2027-03-24,10.7465,1143867.67,293061.56,3919406.1,0.0,1344605.1,3087077.6
CUST_O,2027-06-24,10.9986,1067851.46,325480.83,3666829.3,0.0,1262276.18,3087077.6
CUST_O,2027-09-24,11.2506,1081632.16,309995.17,3743845.0,0.0,1285724.27,3087077.6
CUST_O,2027-12-29,11.5136,1031923.09,308632.82,3656793.5,0.0,1233804.05,3087077.6
CUST_O,2028-03-24,11.7486,1042776.7,292324.06,3646109.8,0.0,1253304.6,3087077.6
CUST_O,2028-06-26,12.0055,960381.45,315502.93,3381629.6,0.0,1160878.89,3087077.6
CUST_O,2028-09-25,12.2541,963280.29,304605.82,3396026.8,0.0,1170980.53,3087077.6
CUST_O,2028-12-27,12.5082,933483.16,300777.31,3461121.0,0.0,1141333.49,3087077.6
CUST_O,2029-03-26,12.752,930290.04,286351.13,3469960.1,0.0,1143735.01,3087077.6
CUST_O,2029-06-25,13.0013,863831.92,306765.08,3175617.3,0.0,1068050.87,3087077.6
CUST_O,2029-09-24,13.2506,868272.67,292527.17,3112697.6,0.0,1079626.85,3087077.6
CUST_O,2029-12-24,13.4999,825041.97,286159.15,3043662.7,0.0,1031689.9,3087077.6
CUST_O,2030-03-25,13.7493,826041.04,272164.41,3122508.1,0.0,1038794.76,3087077.6
CUST_O,2030-06-24,13.9986,762179.71,298083.14,2828731.5,0.0,963919.17,3087077.6
CUST_O,2030-09-24,14.2506,761588.18,287308.71,2852518.4,0.0,968691.77,3087077.6
CUST_O,2030-12-24,14.4999,741596.39,282328.66,2802789.69,0.0,948613.63,3087077.6
CUST_O,2031-03-24,14.7465,742932.41,272872.67,2863610.61,0.0,955648.71,3087077.6
CUST_O,2031-06-24,14.9986,698209.39,276708.89,2626663.62,0.0,903268.9,3087077.6
CUST_O,2031-09-24,15.2506,695165.9,265473.82,2571332.69,0.0,904611.58,3087077.6
CUST_O,2031-12-24,15.4999,671881.91,262119.55,2504250.77,0.0,879398.63,3087077.6
CUST_O,2032-03-24,15.7486,670291.17,251300.32,2530981.1,0.0,882419.12,3087077.6
CUST_O,2032-06-24,16,622743.48,253964.04,2349503.59,0.0,824645.49,3087077.6
CUST_O,2032-09-24,16.2514,626982.43,241546.34,2487623.63,0.0,835141.6,3087077.6
CUST_O,2032-12-29,16.5137,602764.65,236153.27,2318303.75,0.0,807810.58,3087077.6
CUST_O,2033-03-24,16.7465,603847.32,223859.0,2386115.8,0.0,813656.9,3087077.6
CUST_O,2033-06-24,16.9986,558518.67,225219.69,2161742.4,0.0,757004.27,3087077.6
CUST_O,2033-09-26,17.2561,557865.36,213272.8,2217323.5,0.0,760661.92,3087077.6
CUST_O,2033-12-28,17.5109,534967.89,209181.77,2089649.7,0.0,733776.23,3087077.6
CUST_O,2034-03-24,17.7465,535881.42,199299.22,2130347.1,0.0,739068.32,3087077.6
CUST_O,2034-06-26,18.004,486505.75,200352.19,1896764.2,0.0,675004.8,3087077.6
CUST_O,2034-09-25,18.2534,494888.66,192152.58,1935357.54,0.0,690629.13,3087077.6
CUST_O,2034-12-27,18.5082,474290.26,188061.8,1805126.6,0.0,665818.94,3087077.6
CUST_O,2035-03-27,18.7547,477217.0,177834.34,1854272.44,0.0,673780.11,3087077.6
CUST_O,2035-06-25,19.0013,429665.27,179144.89,1710687.33,0.0,610129.97,3087077.6
CUST_O,2035-09-24,19.2506,430221.95,170243.57,1723533.28,0.0,614475.47,3087077.6
CUST_O,2035-12-24,19.4999,406393.53,164927.96,1630448.04,0.0,583816.99,3087077.6
CUST_O,2036-03-24,19.7486,408739.27,153370.36,1610880.97,0.0,590603.35,3087077.6
CUST_O,2036-06-24,20,365562.2,153766.9,1420221.0,0.0,531320.6,3087077.6
