#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2021-12-29,5.51364,942050.45,546585.9,3214905.9,0.0,1000592.88,1430045.15
CUST_M,2022-03-24,5.74652,960084.69,542498.1,3189087.26,0.0,1023525.98,1431356.65
CUST_M,2022-06-24,5.99857,913525.74,544554.1,3111739.0,0.0,977797.03,1431356.65
CUST_M,2022-09-26,6.2561,937078.88,542447.5,3217792.82,0.0,1007563.79,1432081.05
CUST_M,2022-12-28,6.5109,882922.04,531752.5,3204005.41,0.0,953616.13,1434560.55
CUST_M,2023-03-24,6.74652,904037.0,528085.7,3245217.7,0.0,980497.71,1436858.61
CUST_M,2023-06-26,7.00405,849798.32,529028.7,3106886.0,0.0,925875.72,1436858.61
CUST_M,2023-09-25,7.25336,869058.3,522073.6,3191852.0,0.0,951286.11,1436858.61
CUST_M,2023-12-27,7.50816,821247.35,512115.6,3148792.0,0.0,903252.27,1437572.81
CUST_M,2024-03-25,7.75137,835379.39,502242.7,3073844.4,0.0,923000.75,1440080.85
CUST_M,2024-06-24,8,787598.6,503299.6,2783374.0,0.0,874281.83,1440286.95
CUST_M,2024-09-24,8.25137,811839.87,493800.1,2976998.0,0.0,905726.4,1440968.15
CUST_M,2024-12-24,8.5,757965.09,485900.3,2825974.0,0.0,849842.36,1440968.15
CUST_M,2025-03-24,8.74652,778914.53,473785.3,2917203.29,0.0,877641.96,1440968.15
CUST_M,2025-06-24,8.99857,731085.2,476098.8,2863337.05,0.0,827906.7,1440968.15
CUST_M,2025-09-24,9.25063,748574.25,462668.1,2898798.36,0.0,852151.32,1440968.15
CUST_M,2025-12-24,9.49994,693098.23,448953.7,2708982.5,0.0,793097.66,1440968.15
CUST_M,2026-03-24,9.74652,711038.21,435505.5,2710144.08,0.0,817806.4,1440968.15
CUST_M,2026-06-24,9.99857,657318.56,433048.6,2524804.0,0.0,759989.73,1440968.15
CUST_M,2026-09-24,10.2506,672693.21,414620.9,2532579.03,0.0,782106.26,1440968.15
CUST_M,2026-12-24,10.4999,621694.74,402376.9,2369047.1,0.0,726815.47,1440968.15
CUST_M,2027-03-24,10.7465,636945.08,385873.8,2446098.32,0.0,748722.95,1440968.15
CUST_M,2027-06-24,10.9986,584488.53,382086.0,2336999.39,0.0,690906.68,1440968.15
CUST_M,2027-09-24,11.2506,608186.22,369577.7,2395063.7,0.0,722944.24,1440968.15
CUST_M,2027-12-29,11.5136,552804.13,356631.5,2185863.3,0.0,660952.13,1440968.15
CUST_M,2028-03-24,11.7486,571811.27,343177.3,2292689.2,0.0,687255.0,1440968.15
CUST_M,2028-06-26,12.0055,516637.79,337796.6,2173988.6,0.0,624495.4,1440968.15
CUST_M,2028-09-25,12.2541,532427.57,327041.9,2254109.6,0.0,647227.35,1440968.15
CUST_M,2028-12-27,12.5082,483923.3,320300.8,2029982.3,0.0,591674.06,1440968.15
CUST_M,2029-03-26,12.752,495953.8,307096.5,2044349.5,0.0,609745.59,1440968.15
CUST_M,2029-06-25,13.0013,443574.68,298634.8,1856427.8,0.0,548440.08,1440968.15
CUST_M,2029-09-24,13.2506,459606.04,286211.9,1959803.6,0.0,571483.48,1440968.15
CUST_M,2029-12-24,13.4999,405063.02,275196.0,1756647.1,0.0,506519.19,1440968.15
CUST_M,2030-03-25,13.7493,416974.14,262672.5,1828601.0,0.0,524368.77,1440968.15
CUST_M,2030-06-24,13.9986,364939.02,252921.97,1575660.4,0.0,461534.3,1440968.15
CUST_M,2030-09-24,14.2506,379453.93,242397.38,1635797.6,0.0,482641.07,1440968.15
CUST_M,2030-12-24,14.4999,322572.94,232128.6,1401379.6,0.0,412618.11,1440968.15
CUST_M,2031-03-24,14.7465,340363.21,222092.07,1463128.8,0.0,437816.85,1440968.15
CUST_M,2031-06-24,14.9986,292723.02,216037.57,1280921.4,0.0,378694.31,1440968.15
CUST_M,2031-09-24,15.2506,299671.67,206146.6,1271249.4,0.0,389958.69,1440968.15
CUST_M,2031-12-24,15.4999,264027.01,193694.75,1162212.2,0.0,345573.89,1440968.15
CUST_M,2032-03-24,15.7486,268870.01,182366.61,1159372.7,0.0,353959.76,1440968.15
CUST_M,2032-06-24,16,226114.26,173928.31,997949.0,0.0,299422.47,1440968.15
CUST_M,2032-09-24,16.2514,235965.36,164567.2,1007764.8,0.0,314304.81,1440968.15
CUST_M,2032-12-29,16.5137,198368.39,150187.89,883722.19,0.0,265848.06,1440968.15
CUST_M,2033-03-24,16.7465,203997.75,140479.48,890596.02,0.0,274877.11,1440968.15
CUST_M,2033-06-24,16.9986,164267.33,131214.67,728338.71,0.0,222643.39,1440968.15
CUST_M,2033-09-26,17.2561,169676.17,121060.56,764216.21,0.0,231356.98,1440968.15
CUST_M,2033-12-28,17.5109,129421.68,108483.05,601664.94,0.0,177518.26,1440968.15
CUST_M,2034-03-24,17.7465,135515.85,98132.34,623324.96,0.0,186898.4,1440968.15
CUST_M,2034-06-26,18.004,96393.3,84980.22,478052.9,0.0,133741.3,1440968.15
CUST_M,2034-09-25,18.2534,102975.4,74870.42,488904.8,0.0,143704.46,1440968.15
CUST_M,2034-12-27,18.5082,65103.12,72474.25,333955.9,0.0,91392.92,1440968.15
CUST_M,2035-03-27,18.7547,68959.85,61319.6,344871.9,0.0,97364.12,1440968.15
CUST_M,2035-06-25,19.0013,36788.04,63068.32,183312.4,0.0,52239.67,1440968.15
CUST_M,2035-09-24,19.2506,39200.86,48643.09,200528.5,0.0,55989.56,1440968.15
CUST_M,2035-12-24,19.4999,26933.67,41539.6,140276.2,0.0,38692.43,1440968.15
CUST_M,2036-03-24,19.7486,28650.68,28334.76,148015.0,0.0,41398.41,1440968.15
CUST_M,2036-06-24,20,16630.96,20338.48,81496.1,0.0,24171.98,1440968.15
