#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2027-03-24,10.7465,364090.1,1212760.72,1506063.0,0.0,427984.1,1018567.2
CUST_U,2027-06-24,10.9986,359317.1,1118916.39,1405168.0,0.0,424739.2,1018567.2
CUST_U,2027-09-24,11.2506,366462.4,1107806.37,1466398.0,0.0,435609.8,1018567.2
CUST_U,2027-12-29,11.5136,318400.1,1109412.01,1352440.0,0.0,380689.7,1021336.7
CUST_U,2028-03-24,11.7486,319356.5,1095564.63,1324333.0,0.0,383831.3,1021336.7
CUST_U,2028-06-26,12.0055,312766.0,1000133.3,1257515.8,0.0,378061.4,1021336.7
CUST_U,2028-09-25,12.2541,319706.4,984777.22,1303932.0,0.0,388640.8,1021336.7
CUST_U,2028-12-27,12.5082,277983.5,994122.31,1200709.4,0.0,339879.4,1022628.9
CUST_U,2029-03-26,12.752,282646.5,979538.4,1204745.5,0.0,347496.8,1024061.2
CUST_U,2029-06-25,13.0013,267044.3,892285.39,1140600.7,0.0,330176.0,1024061.2
CUST_U,2029-09-24,13.2506,271772.5,876739.08,1174175.9,0.0,337927.5,1024061.2
CUST_U,2029-12-24,13.4999,225299.1,878732.8,982639.4,0.0,281729.6,1024061.2
CUST_U,2030-03-25,13.7493,228358.9,864476.8,1005854.7,0.0,287174.8,1024061.2
CUST_U,2030-06-24,13.9986,217344.9,780295.2,915840.3,0.0,274873.6,1024061.2
CUST_U,2030-09-24,14.2506,219020.0,763813.8,938055.9,0.0,278579.7,1024061.2
CUST_U,2030-12-24,14.4999,182898.7,776389.2,871386.2,0.0,233954.7,1024061.2
CUST_U,2031-03-24,14.7465,185462.1,760374.2,894368.1,0.0,238563.6,1024061.2
CUST_U,2031-06-24,14.9986,177915.3,682060.1,802471.1,0.0,230168.1,1024061.2
CUST_U,2031-09-24,15.2506,177984.7,664511.4,845817.0,0.0,231609.6,1024061.2
CUST_U,2031-12-24,15.4999,154670.2,672701.2,749577.1,0.0,202441.4,1024061.2
CUST_U,2032-03-24,15.7486,155490.3,656435.1,786032.2,0.0,204698.3,1024061.2
CUST_U,2032-06-24,16,155092.2,580704.4,745541.2,0.0,205375.3,1024061.2
CUST_U,2032-09-24,16.2514,154766.1,562919.1,727406.6,0.0,206148.6,1024061.2
CUST_U,2032-12-29,16.5137,139195.1,561767.0,709189.3,0.0,186545.7,1024061.2
CUST_U,2033-03-24,16.7465,139688.2,545967.5,700334.7,0.0,188223.2,1024061.2
CUST_U,2033-06-24,16.9986,138031.2,499799.8,658992.8,0.0,187084.4,1024061.2
CUST_U,2033-09-26,17.2561,137614.4,482039.5,617922.3,0.0,187640.2,1024061.2
CUST_U,2033-12-28,17.5109,122429.4,479639.5,598242.6,0.0,167927.5,1024061.2
CUST_U,2034-03-24,17.7465,124028.4,463569.6,612191.0,0.0,171055.6,1024061.2
CUST_U,2034-06-26,18.004,116716.74,418199.2,566460.9,0.0,161939.0,1024061.2
CUST_U,2034-09-25,18.2534,119917.45,402736.8,589861.3,0.0,167347.6,1024061.2
CUST_U,2034-12-27,18.5082,106596.78,402094.8,515773.1,0.0,149642.57,1024061.2
CUST_U,2035-03-27,18.7547,109317.07,388508.08,525153.5,0.0,154344.27,1024061.2
CUST_U,2035-06-25,19.0013,103364.35,345812.01,477126.0,0.0,146778.9,1024061.2
CUST_U,2035-09-24,19.2506,105759.71,330000.24,492942.2,0.0,151053.89,1024061.2
CUST_U,2035-12-24,19.4999,92732.73,328458.54,451718.5,0.0,133218.26,1024061.2
CUST_U,2036-03-24,19.7486,93219.47,313641.06,451843.2,0.0,134696.52,1024061.2
CUST_U,2036-06-24,20,86132.75,271000.94,388461.4,0.0,125188.32,1024061.2
