#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2032-06-24,16,427679.95,1474870.0,1362720.0,0.0,566340.38,1321917.28
CUST_L,2032-09-24,16.2514,421927.85,1472504.3,1339816.0,0.0,562007.14,1321917.28
CUST_L,2032-12-29,16.5137,381813.61,1480412.1,1252032.0,0.0,511696.34,1321917.28
CUST_L,2033-03-24,16.7465,378821.89,1466510.6,1247333.0,0.0,510444.45,1321917.28
CUST_L,2033-06-24,16.9986,381088.45,1345295.6,1240318.0,0.0,516518.27,1323312.87
CUST_L,2033-09-26,17.2561,374031.78,1325161.8,1255993.0,0.0,510000.71,1324459.13
CUST_L,2033-12-28,17.5109,346858.11,1326024.4,1156518.0,0.0,475759.83,1324459.13
CUST_L,2034-03-24,17.7465,338395.6,1313432.2,1109710.0,0.0,466703.99,1324459.13
CUST_L,2034-06-26,18.004,337607.43,1194343.1,1094759.0,0.0,468413.34,1324913.22
CUST_L,2034-09-25,18.2534,332641.09,1190231.8,1086290.0,0.0,464207.89,1325019.69
CUST_L,2034-12-27,18.5082,305001.28,1191931.0,992827.0,0.0,428166.71,1325056.85
CUST_L,2035-03-27,18.7547,298608.16,1170930.9,987795.0,0.0,421602.63,1325056.85
CUST_L,2035-06-25,19.0013,298468.55,1055360.1,977934.0,0.0,423830.28,1326452.68
CUST_L,2035-09-24,19.2506,289312.21,1045786.3,945269.0,0.0,413217.6,1326452.68
CUST_L,2035-12-24,19.4999,266160.83,1042284.1,871843.0,0.0,382362.97,1326452.68
CUST_L,2036-03-24,19.7486,259764.24,1023566.2,833354.5,0.0,375343.92,1326452.68
CUST_L,2036-06-24,20,263656.45,910921.5,862316.7,0.0,383207.15,1329719.73
