#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2022-09-26,6.2561,2305322.57,4667282.3,7103181.0,0.0,2478722.47,3302151.77
CCC,2022-12-28,6.5109,2213592.94,4666003.79,6869058.0,0.0,2390833.25,3305012.07
CCC,2023-03-24,6.74652,2232756.59,4685031.02,6888802.0,0.0,2421593.25,3305012.07
CCC,2023-06-26,7.00405,2145454.99,4395287.79,6687252.0,0.0,2337524.54,3316571.97
CCC,2023-09-25,7.25336,2151078.69,4395672.8,6783897.0,0.0,2354608.21,3317463.97
CCC,2023-12-27,7.50816,2072892.1,4390786.67,6588022.0,0.0,2279878.58,3317463.97
CCC,2024-03-25,7.75137,2085250.98,4393190.47,6566340.0,0.0,2303969.94,3317960.54
CCC,2024-06-24,8,1980039.74,4111926.06,6327892.0,0.0,2197964.39,3319641.54
CCC,2024-09-24,8.25137,1986753.6,4114825.46,6225564.0,0.0,2216515.25,3319641.54
CCC,2024-12-24,8.5,1896531.69,4085723.06,6107934.0,0.0,2126420.46,3319641.54
CCC,2025-03-24,8.74652,1902152.93,4081090.16,6000869.0,0.0,2143251.37,3319641.54
CCC,2025-06-24,8.99857,1811944.9,3831827.93,5982366.0,0.0,2051908.94,3321831.14
CCC,2025-09-24,9.25063,1825796.67,3815630.18,6002322.0,0.0,2078426.69,3322284.39
CCC,2025-12-24,9.49994,1747663.36,3804503.03,5701370.0,0.0,1999816.02,3322284.39
CCC,2026-03-24,9.74652,1752152.71,3785829.14,5666021.0,0.0,2015250.99,3322284.39
CCC,2026-06-24,9.99857,1651522.4,3569586.4,5374012.0,0.0,1909484.29,3322370.39
CCC,2026-09-24,10.2506,1647833.85,3542070.2,5418382.0,0.0,1915851.82,3322370.39
CCC,2026-12-24,10.4999,1563807.17,3521771.48,5009042.0,0.0,1828225.75,3322370.39
CCC,2027-03-24,10.7465,1567301.47,3505198.02,5044028.0,0.0,1842347.78,3323327.88
CCC,2027-06-24,10.9986,1469920.85,3275915.8,4967833.0,0.0,1737550.09,3323497.39
CCC,2027-09-24,11.2506,1475902.94,3274061.5,4914139.0,0.0,1754390.27,3323497.39
CCC,2027-12-29,11.5136,1412754.74,3245232.52,4604833.1,0.0,1689138.27,3324158.67
CCC,2028-03-24,11.7486,1415362.94,3224663.9,4615054.4,0.0,1701112.63,3324158.67
CCC,2028-06-26,12.0055,1335041.09,3006772.87,4460102.9,0.0,1613752.7,3324158.67
CCC,2028-09-25,12.2541,1344107.38,2990522.85,4478575.0,0.0,1633919.33,3324352.03
CCC,2028-12-27,12.5082,1292852.68,2986166.06,4381139.9,0.0,1580720.75,3324352.03
CCC,2029-03-26,12.752,1291731.25,2956847.56,4306487.7,0.0,1588106.68,3324352.03
CCC,2029-06-25,13.0013,1195352.77,2750280.81,4118510.3,0.0,1477946.46,3324352.03
CCC,2029-09-24,13.2506,1196342.98,2724854.66,4050947.3,0.0,1487558.65,3324352.03
CCC,2029-12-24,13.4999,1123556.07,2706717.33,3834320.3,0.0,1404973.18,3324352.03
CCC,2030-03-25,13.7493,1125781.46,2678373.99,3809834.7,0.0,1415737.22,3324444.52
CCC,2030-06-24,13.9986,1064910.23,2473355.26,3703025.1,0.0,1346780.51,3324831.21
CCC,2030-09-24,14.2506,1069200.18,2446704.35,3663064.3,0.0,1359955.73,3326044.23
CCC,2030-12-24,14.4999,989525.56,2427756.15,3462489.6,0.0,1265751.27,3326050.6
CCC,2031-03-24,14.7465,1000620.38,2419094.31,3465120.9,0.0,1287119.39,3326050.6
CCC,2031-06-24,14.9986,940803.11,2230260.83,3336855.6,0.0,1217110.8,3327098.0
CCC,2031-09-24,15.2506,943523.65,2204942.08,3253123.8,0.0,1227797.1,3328711.35
CCC,2031-12-24,15.4999,878952.57,2217531.89,3046581.3,0.0,1150423.64,3328711.35
CCC,2032-03-24,15.7486,874715.85,2176386.35,3035128.9,0.0,1151538.23,3328711.35
CCC,2032-06-24,16,825400.55,2001742.03,2945887.9,0.0,1093006.68,3328769.48
CCC,2032-09-24,16.2514,830954.65,1984295.11,2933272.6,0.0,1106830.24,3328769.48
CCC,2032-12-29,16.5137,763971.21,1996697.36,2794872.8,0.0,1023854.34,3328769.48
CCC,2033-03-24,16.7465,769018.59,1967946.41,2826454.2,0.0,1036216.65,3328769.48
CCC,2033-06-24,16.9986,717775.15,1808120.02,2613357.2,0.0,972856.27,3330165.07
CCC,2033-09-26,17.2561,718342.28,1774031.08,2684588.5,0.0,979475.11,3331311.33
CCC,2033-12-28,17.5109,666461.81,1776433.27,2503106.9,0.0,914137.73,3331311.33
CCC,2034-03-24,17.7465,665773.3,1750991.97,2445221.5,0.0,918212.89,3331311.33
CCC,2034-06-26,18.004,610754.33,1588978.97,2246196.4,0.0,847391.54,3331765.42
CCC,2034-09-25,18.2534,620615.7,1570423.6,2298457.2,0.0,866082.89,3331871.89
CCC,2034-12-27,18.5082,568166.94,1577118.29,2102085.48,0.0,797602.78,3331909.05
CCC,2035-03-27,18.7547,568066.13,1544048.19,2094408.71,0.0,802047.8,3331909.05
CCC,2035-06-25,19.0013,514110.45,1389148.54,1938279.2,0.0,730044.98,3333304.88
CCC,2035-09-24,19.2506,515679.61,1371371.64,1909688.0,0.0,736531.9,3333304.88
CCC,2035-12-24,19.4999,471200.73,1369132.21,1761894.8,0.0,676919.07,3333304.88
CCC,2036-03-24,19.7486,471109.04,1336436.04,1758499.5,0.0,680723.92,3333304.88
CCC,2036-06-24,20,426299.35,1186666.06,1623029.5,0.0,619598.15,3336571.93
