#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2022-12-30,6.49999,1386839.73,976615.4,4235744.4,0.0,1489551.69,1721634.19
CUST_P,2023-03-31,6.7493,1414464.66,970181.6,4391793.7,0.0,1525375.77,1727023.47
CUST_P,2023-06-30,6.99862,1297276.46,992912.6,4044122.6,0.0,1404683.88,1727023.47
CUST_P,2023-09-29,7.24793,1311180.04,977525.1,4129077.0,0.0,1425920.48,1727023.47
CUST_P,2023-12-29,7.49725,1318856.91,955677.8,4143812.5,0.0,1440554.15,1727023.47
CUST_P,2024-03-28,7.74317,1330815.76,944014.3,4202532.4,0.0,1459917.66,1727023.47
CUST_P,2024-06-28,7.99454,1223945.46,946727.6,3961415.8,0.0,1348620.85,1727023.47
CUST_P,2024-09-30,8.25137,1243591.67,934696.3,4024699.2,0.0,1376741.07,1727023.47
CUST_P,2024-12-31,8.50273,1249686.01,913338.4,4121359.1,0.0,1389909.09,1727023.47
CUST_P,2025-03-31,8.7493,1265831.35,900497.0,4007084.9,0.0,1414263.56,1727023.47
CUST_P,2025-06-30,8.99862,1171057.69,903711.8,4050025.7,0.0,1314387.51,1727023.47
CUST_P,2025-09-30,9.25067,1185003.59,891296.3,3970212.4,0.0,1336557.3,1728364.57
CUST_P,2025-12-31,9.50272,1194042.67,864808.8,3983652.3,0.0,1353375.13,1728364.57
CUST_P,2026-03-31,9.7493,1205702.9,849540.6,4030961.4,0.0,1373158.7,1729833.47
CUST_P,2026-06-30,9.99862,1098823.41,845511.8,3905823.4,0.0,1257521.55,1729833.47
CUST_P,2026-09-30,10.2507,1109697.78,824497.9,3739983.0,0.0,1276452.31,1729833.47
CUST_P,2026-12-31,10.5027,1116999.63,795919.92,3733015.3,0.0,1291429.54,1729833.47
CUST_P,2027-03-31,10.7493,1132106.01,779799.56,3717760.4,0.0,1315460.1,1731042.47
CUST_P,2027-06-30,10.9986,1025268.02,777698.72,3502277.82,0.0,1197350.49,1731042.47
CUST_P,2027-09-30,11.2507,1049126.84,763900.82,3595937.52,0.0,1231486.2,1734518.47
CUST_P,2027-12-30,11.5,1050325.37,736451.42,3488603.22,0.0,1239140.12,1734518.47
CUST_P,2028-03-31,11.7514,1068119.07,722762.12,3574689.68,0.0,1266584.52,1737378.47
CUST_P,2028-06-30,12,963004.04,717922.3,3442923.2,0.0,1147723.24,1737416.74
CUST_P,2028-09-29,12.2486,975437.67,702381.2,3558342.44,0.0,1168630.48,1737416.74
CUST_P,2028-12-29,12.4973,990805.54,683028.8,3609494.58,0.0,1193269.77,1739412.74
CUST_P,2029-03-29,12.7438,996433.6,661885.9,3553467.94,0.0,1206277.54,1739412.74
CUST_P,2029-06-29,12.9959,894577.46,660603.5,3303766.93,0.0,1088716.68,1739412.74
CUST_P,2029-09-28,13.2452,903815.98,641517.7,3209943.24,0.0,1105733.63,1739412.74
CUST_P,2029-12-31,13.5027,911838.31,620350.7,3269638.75,0.0,1121594.98,1739412.74
CUST_P,2030-03-29,13.7438,920770.8,603759.2,3402395.64,0.0,1138328.55,1739412.74
CUST_P,2030-06-28,13.9931,814720.7,600158.6,3179207.62,0.0,1012507.8,1739412.74
CUST_P,2030-09-30,14.2507,825787.27,590418.6,3082616.21,0.0,1031824.83,1739412.74
CUST_P,2030-12-31,14.5027,815734.13,567725.2,2995656.41,0.0,1024670.55,1739412.74
CUST_P,2031-03-31,14.7493,835123.66,561052.8,2961869.56,0.0,1054469.91,1739412.74
CUST_P,2031-06-30,14.9986,742421.88,542573.0,2749671.29,0.0,942339.33,1739412.74
CUST_P,2031-09-30,15.2507,750010.41,530169.1,2597482.91,0.0,957098.0,1739412.74
CUST_P,2031-12-31,15.5027,747644.51,513098.2,2633985.43,0.0,959220.07,1739412.74
CUST_P,2032-03-31,15.7514,751404.44,499127.6,2703253.11,0.0,969184.85,1739412.74
CUST_P,2032-06-30,16,655264.07,479865.0,2460299.98,0.0,849685.65,1739412.74
CUST_P,2032-09-30,16.2514,673420.07,472681.59,2548225.81,0.0,877935.75,1739412.74
CUST_P,2032-12-30,16.5,670046.18,453626.06,2583355.5,0.0,878193.72,1739412.74
CUST_P,2033-03-31,16.7493,678818.36,444293.27,2566718.48,0.0,894435.39,1739412.74
CUST_P,2033-06-30,16.9986,588986.48,426768.85,2220800.03,0.0,780206.0,1739412.74
CUST_P,2033-09-30,17.2507,590596.01,414384.68,2349516.76,0.0,786556.19,1739412.74
CUST_P,2033-12-30,17.5,580417.91,395297.03,2301364.27,0.0,777122.83,1739412.74
CUST_P,2034-03-31,17.7493,586806.19,385508.1,2261615.26,0.0,789864.75,1739412.74
CUST_P,2034-06-30,17.9986,506508.67,363591.4,2004683.86,0.0,685415.85,1739412.74
CUST_P,2034-09-29,18.2479,521162.3,357964.24,2017262.54,0.0,709005.16,1739412.74
CUST_P,2034-12-29,18.4972,512264.19,340155.99,2004107.31,0.0,700615.25,1739412.74
CUST_P,2035-03-30,18.7466,513869.79,330157.4,2044651.6,0.0,706558.8,1739412.74
CUST_P,2035-06-29,18.9959,430737.63,305449.3,1793578.56,0.0,595411.25,1739412.74
CUST_P,2035-09-28,19.2452,434991.08,293096.69,1783040.69,0.0,604497.16,1739412.74
CUST_P,2035-12-31,19.5027,418999.83,272578.48,1679677.74,0.0,585480.91,1739412.74
CUST_P,2036-03-31,19.7514,423508.94,262406.35,1684213.59,0.0,594936.56,1739412.74
CUST_P,2036-06-30,20,341949.45,236907.41,1430353.53,0.0,482925.05,1739412.74
