#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2033-12-30,17.5,576353.3,583616.9,2697334.0,0.0,771681.4,2102230.6
CUST_F,2034-03-31,17.7493,568088.5,590185.9,2642034.1,0.0,764669.9,2102230.6
CUST_F,2034-06-30,17.9986,547934.6,556885.3,2541460.4,0.0,741472.4,2102230.6
CUST_F,2034-09-29,18.2479,542337.9,564442.6,2566516.0,0.0,737814.3,2102230.6
CUST_F,2034-12-29,18.4972,527368.7,529703.8,2506196.3,0.0,721272.1,2102230.6
CUST_F,2035-03-30,18.7466,517153.8,532340.7,2465637.7,0.0,711075.0,2102230.6
CUST_F,2035-06-29,18.9959,494993.5,497274.7,2405160.7,0.0,684232.3,2102230.6
CUST_F,2035-09-28,19.2452,489349.4,507207.7,2323916.8,0.0,680037.6,2102230.6
CUST_F,2035-12-31,19.5027,467008.3,462871.2,2179723.9,0.0,652563.1,2102230.6
CUST_F,2036-03-31,19.7514,453820.8,463493.4,2177070.8,0.0,637518.5,2102230.6
CUST_F,2036-06-30,20,434381.5,430749.3,2066367.3,0.0,613463.8,2102230.6
