#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2027-12-30,11.5,1373449.93,3338391.25,4565097.9,0.0,1620348.35,3196745.75
CCC,2028-03-31,11.7514,1376696.43,3319228.15,4548520.6,0.0,1632498.52,3196745.75
CCC,2028-06-30,12,1295490.66,3094697.76,4406787.3,0.0,1543983.45,3196745.75
CCC,2028-09-29,12.2486,1304767.34,3080216.82,4426478.3,0.0,1563187.7,3196832.4
CCC,2028-12-29,12.4973,1256518.7,3073768.97,4278816.6,0.0,1513280.25,3196832.4
CCC,2029-03-29,12.7438,1255950.46,3045587.43,4247235.0,0.0,1520447.21,3196832.4
CCC,2029-06-29,12.9959,1157971.53,2833211.87,4051975.8,0.0,1409270.8,3196832.4
CCC,2029-09-28,13.2452,1159327.49,2808742.82,3934182.0,0.0,1418326.31,3196832.4
CCC,2029-12-31,13.5027,1091496.21,2790491.35,3790045.0,0.0,1342579.24,3196832.4
CCC,2030-03-29,13.7438,1093546.36,2763359.74,3797054.1,0.0,1351926.63,3196879.13
CCC,2030-06-28,13.9931,1033636.54,2552853.25,3629501.8,0.0,1284568.81,3197225.31
CCC,2030-09-30,14.2507,1036993.68,2526523.15,3598808.0,0.0,1295726.92,3199639.55
CCC,2030-12-31,14.5027,960986.28,2506644.89,3389164.8,0.0,1207125.84,3199639.55
CCC,2031-03-31,14.7493,971872.78,2498247.79,3433753.8,0.0,1227135.58,3199639.55
CCC,2031-06-30,14.9986,912095.04,2303349.92,3298831.5,0.0,1157702.22,3200324.52
CCC,2031-09-30,15.2507,914968.72,2279139.79,3242320.9,0.0,1167603.07,3201784.96
CCC,2031-12-31,15.5027,854021.68,2290210.41,3005801.0,0.0,1095701.35,3201784.96
CCC,2032-03-31,15.7514,851202.51,2251887.81,3013021.5,0.0,1097906.11,3201784.96
CCC,2032-06-30,16,800734.22,2068939.04,2895059.0,0.0,1038318.22,3201882.27
CCC,2032-09-30,16.2514,805701.07,2052156.95,2874501.7,0.0,1050390.23,3201882.27
CCC,2032-12-30,16.5,743021.62,2063125.98,2722314.6,0.0,973839.72,3201882.27
CCC,2033-03-31,16.7493,748110.86,2036458.44,2735319.1,0.0,985737.61,3201882.27
CCC,2033-06-30,16.9986,694950.2,1866810.37,2524987.4,0.0,920572.98,3202517.28
CCC,2033-09-30,17.2507,695384.34,1834615.08,2617074.9,0.0,926113.06,3203441.58
CCC,2033-12-30,17.5,647015.22,1835395.63,2408038.3,0.0,866289.36,3203441.58
CCC,2034-03-31,17.7493,646961.27,1811053.06,2402143.5,0.0,870834.39,3203441.58
CCC,2034-06-30,17.9986,592203.73,1643402.49,2196357.7,0.0,801379.61,3203908.26
CCC,2034-09-29,18.2479,601084.31,1624634.26,2237489.3,0.0,817735.25,3204486.62
CCC,2034-12-29,18.4972,553306.18,1630932.19,2029841.71,0.0,756747.58,3204528.96
CCC,2035-03-30,18.7466,552916.35,1599191.3,2033415.36,0.0,760246.21,3204528.96
CCC,2035-06-29,18.9959,500459.61,1438251.82,1878142.9,0.0,691787.36,3206044.51
CCC,2035-09-28,19.2452,502674.18,1421480.15,1892632.0,0.0,698553.5,3206044.51
CCC,2035-12-31,19.5027,462456.69,1420373.93,1738898.5,0.0,646204.18,3206044.51
CCC,2036-03-31,19.7514,461769.11,1388762.09,1748273.3,0.0,648685.11,3206044.51
CCC,2036-06-30,20,416828.03,1231155.2,1593863.2,0.0,588674.27,3209404.2
