#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2021-06-30,4.99862,522482.5,1848043.37,1805836.0,0.0,548414.7,932662.1
CUST_U,2021-09-30,5.25067,533452.5,1832818.91,1896928.0,0.0,562020.3,935152.9
CUST_U,2021-12-30,5.49999,500823.1,1833169.24,1788535.0,0.0,529609.3,938653.2
CUST_U,2022-03-31,5.7493,511737.1,1819327.45,1848305.0,0.0,543166.9,940643.3
CUST_U,2022-06-30,5.99862,500129.5,1726196.19,1790395.0,0.0,532823.4,948145.2
CUST_U,2022-09-30,6.25067,513166.4,1710836.91,1871602.0,0.0,548944.8,951486.3
CUST_U,2022-12-30,6.49999,474990.5,1704704.47,1777694.0,0.0,510168.7,952362.8
CUST_U,2023-03-31,6.7493,488517.7,1690615.63,1885131.0,0.0,526826.4,953732.4
CUST_U,2023-06-30,6.99862,477186.0,1595324.5,1823467.0,0.0,516693.1,963337.1
CUST_U,2023-09-29,7.24793,492505.2,1583211.91,1902125.0,0.0,535606.9,969453.4
CUST_U,2023-12-29,7.49725,456622.9,1582266.99,1821477.0,0.0,498757.4,973884.4
CUST_U,2024-03-28,7.74317,471790.8,1567947.22,1863798.0,0.0,517556.4,980603.6
CUST_U,2024-06-28,7.99454,455643.5,1471257.75,1823030.0,0.0,502054.7,986892.0
CUST_U,2024-09-30,8.25137,470013.0,1456784.19,1829765.0,0.0,520337.8,993536.6
CUST_U,2024-12-31,8.50273,428788.9,1450296.99,1760428.0,0.0,476904.5,993536.6
CUST_U,2025-03-31,8.7493,444276.7,1439001.05,1891187.0,0.0,496374.6,993802.0
CUST_U,2025-06-30,8.99862,436946.0,1352946.53,1826517.0,0.0,490426.7,1005443.3
CUST_U,2025-09-30,9.25067,443737.5,1345784.09,1823692.0,0.0,500488.5,1007713.8
CUST_U,2025-12-31,9.50272,402305.3,1336907.65,1636727.0,0.0,455988.7,1009452.0
CUST_U,2026-03-31,9.7493,408995.3,1328368.16,1724441.0,0.0,465800.1,1012881.2
CUST_U,2026-06-30,9.99862,404220.8,1235034.02,1666530.0,0.0,462601.6,1013210.2
CUST_U,2026-09-30,10.2507,406600.4,1220818.44,1687453.0,0.0,467701.0,1015399.0
CUST_U,2026-12-31,10.5027,362038.8,1225898.26,1511124.0,0.0,418576.0,1015399.0
CUST_U,2027-03-31,10.7493,365207.7,1213355.03,1561672.0,0.0,424354.2,1015399.0
CUST_U,2027-06-30,10.9986,358600.1,1115314.03,1481395.0,0.0,418788.2,1015399.0
CUST_U,2027-09-30,11.2507,365907.7,1105509.2,1551935.0,0.0,429510.1,1015399.0
CUST_U,2027-12-30,11.5,320393.1,1108378.27,1456281.0,0.0,377989.7,1016564.7
CUST_U,2028-03-31,11.7514,322016.8,1095874.55,1407598.0,0.0,381850.8,1016564.7
CUST_U,2028-06-30,12,314091.8,996920.04,1332685.0,0.0,374339.0,1016564.7
CUST_U,2028-09-29,12.2486,320978.6,982710.37,1372467.0,0.0,384550.7,1016564.7
CUST_U,2028-12-29,12.4973,281366.7,993347.97,1301362.0,0.0,338862.4,1017492.2
CUST_U,2029-03-29,12.7438,286057.7,979745.44,1294161.0,0.0,346300.0,1019085.7
CUST_U,2029-06-29,12.9959,269264.0,889486.66,1222674.0,0.0,327699.0,1019085.7
CUST_U,2029-09-28,13.2452,274252.2,875288.82,1239047.0,0.0,335521.5,1019085.7
CUST_U,2029-12-31,13.5027,229967.5,879027.6,1076852.0,0.0,282868.7,1019085.7
CUST_U,2030-03-29,13.7438,233293.7,866011.88,1092975.6,0.0,288415.9,1019085.7
CUST_U,2030-06-28,13.9931,220855.0,778323.8,1003090.4,0.0,274471.1,1019085.7
CUST_U,2030-09-30,14.2507,222816.9,762947.4,1028995.4,0.0,278410.4,1019085.7
CUST_U,2030-12-31,14.5027,188230.1,776563.4,964598.9,0.0,236441.8,1019085.7
CUST_U,2031-03-31,14.7493,190616.8,761204.5,967120.7,0.0,240682.7,1019085.7
CUST_U,2031-06-30,14.9986,181378.9,679404.5,877323.9,0.0,230220.1,1019085.7
CUST_U,2031-09-30,15.2507,182040.8,663337.7,902306.3,0.0,232304.3,1019085.7
CUST_U,2031-12-31,15.5027,161339.0,672447.8,833101.7,0.0,206996.3,1019085.7
CUST_U,2032-03-31,15.7514,162071.0,656924.7,847391.1,0.0,209044.1,1019085.7
CUST_U,2032-06-30,16,160100.5,576289.6,824637.9,0.0,207603.6,1019085.7
CUST_U,2032-09-30,16.2514,159949.4,559561.2,829312.8,0.0,208525.6,1019085.7
CUST_U,2032-12-30,16.5,145176.9,558364.6,775226.1,0.0,190275.6,1019085.7
CUST_U,2033-03-31,16.7493,145047.1,542616.9,779633.9,0.0,191119.2,1019085.7
CUST_U,2033-06-30,16.9986,141508.5,492852.1,727440.5,0.0,187450.6,1019085.7
CUST_U,2033-09-30,17.2507,141356.3,476102.5,701999.6,0.0,188258.3,1019085.7
CUST_U,2033-12-30,17.5,127546.98,474267.1,663564.3,0.0,170772.7,1019085.7
CUST_U,2034-03-31,17.7493,129494.71,459142.8,694345.4,0.0,174305.0,1019085.7
CUST_U,2034-06-30,17.9986,121172.9,411136.2,647992.1,0.0,163973.2,1019085.7
CUST_U,2034-09-29,18.2479,124476.6,396669.58,624650.5,0.0,169341.6,1019085.7
CUST_U,2034-12-29,18.4972,112988.09,397076.85,579690.9,0.0,154531.9,1019085.7
CUST_U,2035-03-30,18.7466,116134.23,384504.27,595084.3,0.0,159681.7,1019085.7
CUST_U,2035-06-29,18.9959,109191.67,338908.93,541529.5,0.0,150936.34,1019085.7
CUST_U,2035-09-28,19.2452,111894.39,324140.08,569083.1,0.0,155496.9,1019085.7
CUST_U,2035-12-31,19.5027,100966.4,323828.72,517299.1,0.0,141083.51,1019085.7
CUST_U,2036-03-31,19.7514,101085.32,309407.94,518022.6,0.0,142002.63,1019085.7
CUST_U,2036-06-30,20,92701.16,263610.94,455425.8,0.0,130918.97,1019085.7
