#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2026-12-31,10.5027,782500.7,721476.7,2574156.0,0.0,904699.9,1465985.3
CUST_B,2027-03-31,10.7493,777280.0,726697.25,2611991.0,0.0,903164.3,1465985.3
CUST_B,2027-06-30,10.9986,759537.2,713060.14,2465174.0,0.0,887018.1,1465985.3
CUST_B,2027-09-30,11.2507,755127.1,718929.03,2503512.0,0.0,886384.4,1466614.4
CUST_B,2027-12-30,11.5,731188.3,692667.51,2483347.0,0.0,862631.6,1468197.6
CUST_B,2028-03-31,11.7514,724135.7,693930.01,2440609.0,0.0,858686.4,1468197.6
CUST_B,2028-06-30,12,701313.7,681652.64,2294503.0,0.0,835835.7,1468197.6
CUST_B,2028-09-29,12.2486,697961.8,689266.99,2360659.0,0.0,836198.5,1468197.6
CUST_B,2028-12-29,12.4973,676486.0,660302.7,2290771.0,0.0,814721.6,1468197.6
CUST_B,2029-03-29,12.7438,669075.3,663693.83,2362915.0,0.0,809978.8,1468197.6
CUST_B,2029-06-29,12.9959,645642.0,646815.16,2161084.0,0.0,785757.8,1468197.6
CUST_B,2029-09-28,13.2452,643047.0,650941.4,2182391.0,0.0,786706.5,1468197.6
CUST_B,2029-12-31,13.5027,615142.7,620752.6,2071478.0,0.0,756648.8,1468197.6
CUST_B,2030-03-29,13.7438,608579.2,622172.72,2044628.0,0.0,752372.9,1468197.6
CUST_B,2030-06-28,13.9931,591503.5,610739.39,1926193.0,0.0,735099.7,1468197.6
CUST_B,2030-09-30,14.2507,583300.5,611750.14,1862020.3,0.0,728836.6,1468197.6
CUST_B,2030-12-31,14.5027,558240.3,582150.18,1895834.2,0.0,701224.3,1468197.6
CUST_B,2031-03-31,14.7493,552344.2,585778.19,1933533.0,0.0,697418.8,1468197.6
CUST_B,2031-06-30,14.9986,532980.7,569966.78,1776386.8,0.0,676500.5,1468197.6
CUST_B,2031-09-30,15.2507,524678.6,572104.16,1771041.5,0.0,669550.1,1468197.6
CUST_B,2031-12-31,15.5027,500239.9,545693.59,1718279.5,0.0,641802.4,1468197.6
CUST_B,2032-03-31,15.7514,493128.6,546795.42,1737037.2,0.0,636050.7,1468197.6
CUST_B,2032-06-30,16,476324.1,534918.15,1595969.1,0.0,617651.7,1468197.6
CUST_B,2032-09-30,16.2514,468923.9,534482.1,1627099.4,0.0,611334.2,1468197.6
CUST_B,2032-12-30,16.5,446435.7,500064.65,1561726.0,0.0,585118.0,1468197.6
CUST_B,2033-03-31,16.7493,441537.4,501108.66,1517740.8,0.0,581785.3,1468197.6
CUST_B,2033-06-30,16.9986,427996.2,481720.9,1433495.6,0.0,566948.9,1468197.6
CUST_B,2033-09-30,17.2507,421374.2,482630.29,1382173.5,0.0,561186.7,1468197.6
CUST_B,2033-12-30,17.5,400110.6,448150.92,1357868.0,0.0,535708.9,1468197.6
CUST_B,2034-03-31,17.7493,393553.5,450057.61,1318140.2,0.0,529737.7,1468197.6
CUST_B,2034-06-30,17.9986,375837.7,428580.35,1271888.8,0.0,508589.3,1468197.6
CUST_B,2034-09-29,18.2479,373231.8,430879.87,1275004.2,0.0,507756.4,1468197.6
CUST_B,2034-12-29,18.4972,355138.9,399918.45,1193561.1,0.0,485718.0,1468197.6
CUST_B,2035-03-30,18.7466,352512.3,401338.69,1182175.5,0.0,484695.0,1468197.6
CUST_B,2035-06-29,18.9959,336890.7,382276.88,1160265.97,0.0,465686.0,1468197.6
CUST_B,2035-09-28,19.2452,331611.1,387776.24,1120468.0,0.0,460831.5,1468197.6
CUST_B,2035-12-31,19.5027,311953.8,352505.39,1070806.17,0.0,435901.6,1468197.6
CUST_B,2036-03-31,19.7514,307177.3,352971.63,1072547.11,0.0,431516.2,1468197.6
CUST_B,2036-06-30,20,293831.6,333609.85,984868.0,0.0,414969.7,1468197.6
