#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2022-01-04,5.50275,2149055.39,738748.88,4934380.1,0.0,2274684.82,2993298.5
CUST_H,2022-04-04,5.74933,2146177.74,732568.46,5036478.3,0.0,2279863.19,2998345.5
CUST_H,2022-07-05,6.00138,1995935.29,671862.36,4784866.1,0.0,2128118.58,2998392.3
CUST_H,2022-10-04,6.2507,1989152.14,662291.55,4892285.7,0.0,2129419.67,2999194.1
CUST_H,2023-01-04,6.50275,1993682.34,663588.97,4944831.2,0.0,2142972.88,3003516.1
CUST_H,2023-04-04,6.74933,1992521.72,661048.8,4862782.6,0.0,2150257.89,3007510.1
CUST_H,2023-07-05,7.00138,1838435.52,602334.9,4620365.7,0.0,1992072.2,3007510.1
CUST_H,2023-10-04,7.2507,1832843.38,590866.5,4609237.5,0.0,1994564.91,3008191.1
CUST_H,2024-01-04,7.50273,1837451.26,593876.9,4486131.84,0.0,2008294.35,3010981.1
CUST_H,2024-04-04,7.75137,1830542.33,589134.1,4621487.0,0.0,2009368.29,3015260.1
CUST_H,2024-07-05,8.00273,1677694.72,532508.0,4443827.1,0.0,1849626.84,3015260.1
CUST_H,2024-10-04,8.25137,1676801.08,530812.8,4460532.3,0.0,1857165.66,3015260.1
CUST_H,2025-01-06,8.50823,1682826.14,534560.5,4438017.3,0.0,1872720.14,3021952.1
CUST_H,2025-04-04,8.74933,1678907.93,528501.6,4405157.0,0.0,1876712.18,3025634.1
CUST_H,2025-07-07,9.00686,1538607.37,461281.03,4365125.32,0.0,1728082.84,3025634.1
CUST_H,2025-10-06,9.25618,1537085.29,456098.72,4283198.66,0.0,1734828.46,3025634.1
CUST_H,2026-01-05,9.50549,1537169.57,446261.67,4252687.64,0.0,1743416.95,3027722.1
CUST_H,2026-04-07,9.75755,1529540.34,441933.59,4180912.71,0.0,1743349.04,3030139.1
CUST_H,2026-07-06,10.0041,1383843.24,441185.45,4041466.99,0.0,1584928.37,3030139.1
CUST_H,2026-10-05,10.2534,1380114.1,435246.58,4022811.77,0.0,1588759.85,3030139.1
CUST_H,2027-01-04,10.5028,1385412.82,431493.26,3933992.4,0.0,1603032.45,3032263.1
CUST_H,2027-04-05,10.7521,1382126.77,428471.47,3879341.63,0.0,1607425.64,3035942.1
CUST_H,2027-07-06,11.0041,1237806.41,422846.43,3626270.29,0.0,1447048.29,3035942.1
CUST_H,2027-10-04,11.2507,1238152.76,420932.86,3638455.24,0.0,1454788.28,3035942.1
CUST_H,2028-01-04,11.5027,1239830.24,413865.99,3539655.85,0.0,1464310.78,3035942.1
CUST_H,2028-04-04,11.7514,1238403.0,406811.0,3584213.22,0.0,1470122.39,3037510.1
CUST_H,2028-07-05,12.0027,1094148.0,403331.52,3376406.9,0.0,1305609.64,3037510.1
CUST_H,2028-10-04,12.2514,1087466.81,402722.1,3380541.8,0.0,1304457.93,3037510.1
CUST_H,2029-01-04,12.5028,1093697.54,396761.2,3491026.96,0.0,1318906.41,3038340.1
CUST_H,2029-04-04,12.7493,1084852.07,392897.4,3388346.49,0.0,1315045.18,3039360.1
CUST_H,2029-07-05,13.0014,989998.48,390411.94,3157677.24,0.0,1206446.07,3039700.6
CUST_H,2029-10-04,13.2507,985159.08,390083.98,3167869.13,0.0,1206861.85,3042835.4
CUST_H,2030-01-04,13.5028,983518.81,385701.53,3182715.22,0.0,1211260.06,3043708.4
CUST_H,2030-04-04,13.7493,980659.7,383183.27,3216567.54,0.0,1214021.63,3047375.4
CUST_H,2030-07-05,14.0014,884216.68,387686.91,3007830.35,0.0,1100447.95,3049313.3
CUST_H,2030-10-04,14.2507,885687.34,384108.24,2957471.84,0.0,1108075.79,3053013.1
CUST_H,2031-01-06,14.5082,876686.14,373626.49,2872811.12,0.0,1102774.75,3053013.1
CUST_H,2031-04-04,14.7493,881669.82,372967.68,2861013.31,0.0,1114680.54,3053013.1
CUST_H,2031-07-07,15.0069,799787.81,348525.43,2594551.41,0.0,1016653.61,3057747.6
CUST_H,2031-10-06,15.2562,796112.55,346418.22,2560279.03,0.0,1017373.44,3062165.8
CUST_H,2032-01-05,15.5055,789141.86,339693.3,2610496.03,0.0,1013839.97,3062165.8
CUST_H,2032-04-05,15.7541,782404.92,331882.95,2607832.13,0.0,1010540.3,3062165.8
CUST_H,2032-07-06,16.0055,699808.54,311178.94,2357783.48,0.0,908730.35,3070290.0
CUST_H,2032-10-04,16.2514,698434.94,308980.57,2448505.68,0.0,911727.16,3070290.0
CUST_H,2033-01-04,16.5028,693219.94,300339.01,2366842.5,0.0,909792.19,3070290.0
CUST_H,2033-04-04,16.7493,685454.12,297912.24,2377468.66,0.0,904341.0,3070290.0
CUST_H,2033-07-05,17.0014,602681.71,273834.94,2092068.88,0.0,799421.92,3070290.0
CUST_H,2033-10-04,17.2507,591234.01,269186.89,2152163.54,0.0,788414.16,3070290.0
CUST_H,2034-01-04,17.5028,582554.79,257107.81,2103665.84,0.0,781025.58,3070290.0
CUST_H,2034-04-04,17.7493,574741.43,257088.52,2054749.12,0.0,774611.89,3070290.0
CUST_H,2034-07-05,18.0014,492821.8,233041.47,1819643.87,0.0,667782.79,3070290.0
CUST_H,2034-10-04,18.2507,502894.34,228688.43,1782698.14,0.0,685061.48,3070290.0
CUST_H,2035-01-04,18.5028,487384.81,218095.24,1673293.16,0.0,667509.94,3070290.0
CUST_H,2035-04-04,18.7493,487985.69,215393.18,1699808.83,0.0,671855.3,3070290.0
CUST_H,2035-07-05,19.0014,385178.66,197172.02,1482023.79,0.0,533167.59,3070290.0
CUST_H,2035-10-04,19.2507,387200.27,199860.88,1480329.69,0.0,538820.85,3070290.0
CUST_H,2036-01-04,19.5027,368123.32,185276.51,1354214.55,0.0,515035.5,3070290.0
CUST_H,2036-04-04,19.7514,374748.91,184035.18,1277875.92,0.0,527096.64,3070290.0
CUST_H,2036-07-07,20.0082,276107.84,165557.87,988066.64,0.0,390492.88,3070290.0
