#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2025-10-06,9.25618,758870.14,1042655.1,3021238.07,0.0,856494.48,1179084.71
CUST_C,2026-01-05,9.50549,741608.17,1025763.4,2831707.47,0.0,841111.31,1179211.61
CUST_C,2026-04-07,9.75755,753585.58,1036134.4,2922753.39,0.0,858926.56,1179221.99
CUST_C,2026-07-06,10.0041,711662.95,1007665.9,2843322.2,0.0,815071.67,1179221.99
CUST_C,2026-10-05,10.2534,718051.65,1012016.8,2809153.7,0.0,826603.97,1179221.99
CUST_C,2027-01-04,10.5028,700002.24,994240.2,2661932.9,0.0,809959.01,1179221.99
CUST_C,2027-04-05,10.7521,707140.63,999418.7,2659892.5,0.0,822411.43,1179258.03
CUST_C,2027-07-06,11.0041,660023.56,963658.9,2534709.5,0.0,771593.79,1179258.03
CUST_C,2027-10-04,11.2507,671982.16,957843.0,2534410.7,0.0,789557.54,1179258.03
CUST_C,2028-01-04,11.5027,641385.31,936974.6,2429495.3,0.0,757513.03,1179373.37
CUST_C,2028-04-04,11.7514,651346.78,929456.5,2433031.6,0.0,773221.91,1179479.23
CUST_C,2028-07-05,12.0027,613850.04,910907.9,2342235.0,0.0,732486.49,1179479.23
CUST_C,2028-10-04,12.2514,623305.01,899405.8,2323880.7,0.0,747679.24,1179841.54
CUST_C,2029-01-04,12.5028,596404.05,888050.1,2290974.6,0.0,719211.83,1180564.97
CUST_C,2029-04-04,12.7493,601202.14,872018.5,2358382.3,0.0,728770.69,1181257.23
CUST_C,2029-07-05,13.0014,565329.72,857499.6,2224949.4,0.0,688930.04,1181257.23
CUST_C,2029-10-04,13.2507,577874.83,847335.0,2154734.7,0.0,707921.6,1181257.23
CUST_C,2030-01-04,13.5028,543879.94,823847.7,2126594.9,0.0,669820.14,1181257.23
CUST_C,2030-04-04,13.7493,549809.14,810221.3,2107665.9,0.0,680644.02,1181257.23
CUST_C,2030-07-05,14.0014,514083.03,790225.7,1982267.1,0.0,639798.78,1181257.23
CUST_C,2030-10-04,14.2507,518728.38,776511.8,1986780.2,0.0,648975.79,1181257.23
CUST_C,2031-01-06,14.5082,483108.08,750288.5,1859324.5,0.0,607696.97,1181257.23
CUST_C,2031-04-04,14.7493,491791.13,743160.9,1926323.9,0.0,621764.91,1181494.56
CUST_C,2031-07-07,15.0069,459570.51,729614.0,1795122.1,0.0,584185.55,1181494.56
CUST_C,2031-10-06,15.2562,464303.55,713642.3,1779290.2,0.0,593345.72,1181494.56
CUST_C,2032-01-05,15.5055,430091.65,689313.9,1654711.3,0.0,552553.88,1181494.56
CUST_C,2032-04-05,15.7541,434116.18,673416.9,1651990.4,0.0,560696.31,1181494.56
CUST_C,2032-07-06,16.0055,400069.61,652881.6,1578505.7,0.0,519508.09,1181513.62
CUST_C,2032-10-04,16.2514,408151.31,646909.8,1597806.0,0.0,532793.72,1181513.62
CUST_C,2033-01-04,16.5028,372103.56,621697.5,1454489.2,0.0,488354.66,1181513.62
CUST_C,2033-04-04,16.7493,377817.4,610603.0,1492289.6,0.0,498466.44,1181513.62
CUST_C,2033-07-05,17.0014,343690.09,592087.0,1368609.2,0.0,455882.62,1181513.62
CUST_C,2033-10-04,17.2507,348652.56,577971.2,1366167.5,0.0,464930.8,1181513.62
CUST_C,2034-01-04,17.5028,313855.71,552892.8,1220178.8,0.0,420783.43,1181513.62
CUST_C,2034-04-04,17.7493,319534.95,541459.7,1209261.6,0.0,430655.32,1181513.62
CUST_C,2034-07-05,18.0014,283928.39,519716.1,1117094.2,0.0,384727.56,1181513.62
CUST_C,2034-10-04,18.2507,293324.6,517238.0,1092252.9,0.0,399577.65,1181513.62
CUST_C,2035-01-04,18.5028,259300.38,492367.1,945958.1,0.0,355130.29,1181513.62
CUST_C,2035-04-04,18.7493,266790.42,481981.02,980148.8,0.0,367314.04,1181513.62
CUST_C,2035-07-05,19.0014,231042.01,458778.6,801788.4,0.0,319810.02,1181513.62
CUST_C,2035-10-04,19.2507,237728.25,446294.8,820878.5,0.0,330818.57,1181513.62
CUST_C,2036-01-04,19.5027,203935.09,419360.45,708160.0,0.0,285320.75,1181513.62
CUST_C,2036-04-04,19.7514,211048.64,411205.93,700180.1,0.0,296847.72,1181513.62
CUST_C,2036-07-07,20.0082,174587.89,389605.9,549603.34,0.0,246915.89,1181513.62
