#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2030-04-04,13.7493,1056907.38,86954.95,3885319.0,0.0,1308408.27,2905609.7
CUST_I,2030-07-05,14.0014,938441.01,91724.4,3550492.2,0.0,1167936.86,2905609.7
CUST_I,2030-10-04,14.2507,944626.27,82387.0,3552138.6,0.0,1181816.53,2905609.7
CUST_I,2031-01-06,14.5082,933883.35,67066.17,3488544.3,0.0,1174716.79,2905609.7
CUST_I,2031-04-04,14.7493,946398.13,58715.91,3489971.5,0.0,1196515.02,2905609.7
CUST_I,2031-07-07,15.0069,838609.7,65683.79,3218500.5,0.0,1066001.91,2905609.7
CUST_I,2031-10-06,15.2562,843260.57,56420.99,3011347.4,0.0,1077626.57,2905609.7
CUST_I,2032-01-05,15.5055,835400.36,43202.3,2946931.0,0.0,1073270.09,2905609.7
CUST_I,2032-04-05,15.7541,840079.0,34379.35,3035081.0,0.0,1085032.99,2905609.7
CUST_I,2032-07-06,16.0055,723857.66,38927.07,2681605.6,0.0,939958.2,2905609.7
CUST_I,2032-10-04,16.2514,738998.8,35041.34,2704485.8,0.0,964676.25,2905609.7
CUST_I,2033-01-04,16.5028,728182.02,29301.39,2603809.1,0.0,955677.91,2905609.7
CUST_I,2033-04-04,16.7493,735750.94,26220.3,2687692.2,0.0,970699.48,2905609.7
CUST_I,2033-07-05,17.0014,633381.18,31467.9,2408205.2,0.0,840141.43,2905609.7
CUST_I,2033-10-04,17.2507,637919.54,27771.03,2442490.4,0.0,850669.68,2905609.7
CUST_I,2034-01-04,17.5028,625936.32,22565.08,2370449.3,0.0,839186.67,2905609.7
CUST_I,2034-04-04,17.7493,634582.14,19580.76,2361565.6,0.0,855261.85,2905609.7
CUST_I,2034-07-05,18.0014,529711.78,22846.12,2071358.14,0.0,717768.1,2905609.7
CUST_I,2034-10-04,18.2507,544966.46,19774.28,2072612.76,0.0,742372.65,2905609.7
CUST_I,2035-01-04,18.5028,535051.29,15578.98,1946925.47,0.0,732793.42,2905609.7
CUST_I,2035-04-04,18.7493,541294.5,12812.78,2019726.2,0.0,745249.87,2905609.7
CUST_I,2035-07-05,19.0014,436514.17,16466.91,1775287.73,0.0,604226.77,2905609.7
CUST_I,2035-10-04,19.2507,436495.18,15410.76,1733682.5,0.0,607420.03,2905609.7
CUST_I,2036-01-04,19.5027,437529.9,11456.73,1683859.79,0.0,612140.51,2905609.7
CUST_I,2036-04-04,19.7514,439834.81,10426.31,1736569.88,0.0,618643.87,2905609.7
CUST_I,2036-07-07,20.0082,350757.2,13260.46,1424964.0,0.0,496068.1,2905609.7
