#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2032-07-01,16,806267.25,2080987.06,2913190.2,0.0,1052011.92,3239313.66
CCC,2032-10-01,16.2514,811476.54,2064638.78,2887772.7,0.0,1064608.61,3239313.66
CCC,2033-01-04,16.511,748491.15,2075593.66,2731952.7,0.0,987531.27,3239313.66
CCC,2033-04-01,16.7493,752752.96,2048321.57,2756018.5,0.0,998299.06,3239313.66
CCC,2033-07-01,16.9986,699551.0,1877481.67,2553285.9,0.0,932770.7,3240028.1
CCC,2033-10-03,17.2562,699875.61,1845015.11,2628606.9,0.0,938426.67,3241141.86
CCC,2034-01-03,17.5082,651007.11,1845501.8,2450044.1,0.0,877685.36,3241141.86
CCC,2034-04-03,17.7548,650439.1,1821134.96,2426942.8,0.0,881616.48,3241141.86
CCC,2034-07-03,18.0041,595420.26,1652462.35,2222372.8,0.0,811416.75,3241610.36
CCC,2034-10-02,18.2534,604445.64,1633926.18,2266180.3,0.0,828178.11,3242009.53
CCC,2035-01-03,18.5082,556520.09,1640128.68,2072030.93,0.0,766737.4,3242084.83
CCC,2035-04-02,18.752,556064.88,1608251.06,2068510.73,0.0,770170.63,3242084.83
CCC,2035-07-02,19.0014,503417.44,1446679.42,1887348.5,0.0,701029.1,3243544.52
CCC,2035-10-01,19.2507,505640.42,1430179.15,1899788.0,0.0,707940.95,3243544.52
CCC,2036-01-03,19.5082,465366.3,1428620.36,1761600.2,0.0,655200.02,3243544.52
CCC,2036-04-01,19.7514,464534.84,1396934.41,1765315.2,0.0,657494.93,3243544.52
CCC,2036-07-01,20,419054.7,1238650.33,1617326.6,0.0,596336.65,3246831.43
