#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
AAA,2029-01-03,12.5082,2476108.0,2384705.59,10271182.8,0.0,2996325.0,5919219.0
AAA,2029-04-03,12.7548,2465172.0,2378321.83,10254999.1,0.0,2998966.2,5919219.0
AAA,2029-07-02,13.0014,2263692.6,2304830.87,9380291.1,0.0,2768517.3,5919219.0
AAA,2029-10-01,13.2507,2271920.3,2311963.07,9367325.5,0.0,2793535.5,5919219.0
AAA,2030-01-03,13.5082,2192085.6,2212903.52,8994412.6,0.0,2710354.7,5919219.0
AAA,2030-04-01,13.7493,2194468.4,2210666.23,9053547.4,0.0,2727419.0,5919219.0
AAA,2030-07-01,13.9986,2020359.56,2069622.77,8505562.3,0.0,2524539.93,5919219.0
AAA,2030-10-01,14.2507,2024523.86,2066385.86,8509271.6,0.0,2543509.24,5919219.0
AAA,2031-01-03,14.5082,1924944.29,1947768.22,8140848.14,0.0,2431847.76,5919219.0
AAA,2031-04-01,14.7493,1947727.49,1963457.0,8187795.99,0.0,2473433.19,5919219.0
AAA,2031-07-01,14.9986,1778671.53,1813715.84,7451918.1,0.0,2270904.72,5919219.0
AAA,2031-10-01,15.2507,1771441.77,1816691.45,7365376.9,0.0,2274060.39,5919219.0
AAA,2032-01-05,15.5137,1703201.37,1727253.46,7219332.14,0.0,2198956.08,5919219.0
AAA,2032-04-01,15.7514,1690354.42,1714298.45,7130338.66,0.0,2193677.23,5919219.0
AAA,2032-07-01,16,1530686.6,1571613.2,6558406.0,0.0,1997230.2,5919219.0
AAA,2032-10-01,16.2514,1546841.1,1576658.9,6712033.0,0.0,2029363.7,5919219.0
AAA,2033-01-04,16.511,1481081.8,1484906.5,6468848.2,0.0,1954086.4,5919219.0
AAA,2033-04-01,16.7493,1484156.8,1482539.1,6457412.9,0.0,1968285.0,5919219.0
AAA,2033-07-01,16.9986,1335084.4,1354991.1,5708082.2,0.0,1780181.8,5919219.0
AAA,2033-10-03,17.2562,1330159.2,1348494.7,5884074.1,0.0,1783540.1,5919219.0
AAA,2034-01-03,17.5082,1248871.4,1261494.8,5466551.4,0.0,1683719.1,5919219.0
AAA,2034-04-03,17.7548,1251492.18,1268121.4,5555484.5,0.0,1696293.2,5919219.0
AAA,2034-07-03,18.0041,1098048.6,1127305.9,4875093.2,0.0,1496379.0,5919219.0
AAA,2034-10-02,18.2534,1109007.2,1125562.1,4837525.3,0.0,1519502.5,5919219.0
AAA,2035-01-03,18.5082,1028487.99,1047152.81,4550620.2,0.0,1416984.9,5919219.0
AAA,2035-04-02,18.752,1024921.22,1047238.44,4547580.1,0.0,1419551.3,5919219.0
AAA,2035-07-02,19.0014,886222.46,898086.05,4020958.94,0.0,1234101.6,5919219.0
AAA,2035-10-01,19.2507,885533.8,914713.84,4048860.47,0.0,1239823.82,5919219.0
AAA,2036-01-03,19.5082,829456.5,842647.57,3719431.48,0.0,1167810.78,5919219.0
AAA,2036-04-01,19.7514,832393.01,844319.43,3713908.59,0.0,1178156.46,5919219.0
AAA,2036-07-01,20,727471.27,714447.04,3356871.99,0.0,1035230.88,5919219.0
