#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2028-03-23,11.7486,217923.99,545520.1,963834.47,0.0,266906.66,862608.1
CUST_Y,2028-06-23,12,190839.5,513974.08,922295.5,0.0,235125.0,862608.1
CUST_Y,2028-09-25,12.2568,191622.93,521169.16,980901.5,0.0,237554.6,862608.1
CUST_Y,2028-12-27,12.5109,196291.6,479966.3,935024.5,0.0,244838.3,864175.0
CUST_Y,2029-03-23,12.7465,195017.93,484842.19,937550.2,0.0,244631.45,864175.0
CUST_Y,2029-06-25,13.004,164488.21,479918.93,783290.72,0.0,207616.3,864175.0
CUST_Y,2029-09-24,13.2534,163163.88,485193.67,803277.0,0.0,207183.3,864175.0
CUST_Y,2029-12-24,13.5027,165486.46,443242.81,753966.68,0.0,211396.38,864175.0
CUST_Y,2030-03-25,13.752,165065.38,449101.41,790651.5,0.0,212125.88,864175.0
CUST_Y,2030-06-24,14.0013,134151.63,443672.39,650772.1,0.0,173434.81,864175.0
CUST_Y,2030-09-23,14.2506,134057.0,449867.8,629804.4,0.0,174355.15,864175.0
CUST_Y,2030-12-23,14.4999,134074.4,412036.35,615054.3,0.0,175425.89,864175.0
CUST_Y,2031-03-24,14.7492,135245.4,416655.21,641510.0,0.0,178022.74,864175.0
CUST_Y,2031-06-23,14.9986,105811.8,409680.11,471989.59,0.0,140116.47,864175.0
CUST_Y,2031-09-23,15.2506,105773.23,415511.38,474243.18,0.0,140934.76,864175.0
CUST_Y,2031-12-23,15.4999,106444.19,377690.08,489930.8,0.0,142700.58,864175.0
CUST_Y,2032-03-23,15.7486,105742.62,382536.56,471640.76,0.0,142631.19,864175.0
CUST_Y,2032-06-23,16,74737.84,378089.06,336163.35,0.0,101436.74,864175.0
CUST_Y,2032-09-23,16.2514,74499.62,374421.02,339039.48,0.0,101741.33,864175.0
CUST_Y,2032-12-23,16.5,78589.6,332549.9,315805.74,0.0,107986.66,864175.0
CUST_Y,2033-03-23,16.7465,78337.68,329611.93,333384.78,0.0,108294.63,864175.0
CUST_Y,2033-06-23,16.9986,42847.04,339134.28,173641.48,0.0,59600.08,864175.0
CUST_Y,2033-09-23,17.2506,42413.16,340987.88,179317.21,0.0,59363.28,864175.0
CUST_Y,2033-12-23,17.4999,41372.23,319117.39,185232.38,0.0,58262.2,864175.0
CUST_Y,2034-03-23,17.7465,41318.9,319860.39,176737.17,0.0,58540.65,864175.0
CUST_Y,2034-06-23,17.9986,37502.83,301402.28,160312.02,0.0,53464.22,864175.0
CUST_Y,2034-09-25,18.2561,39854.28,304068.57,159932.42,0.0,57177.07,864175.0
CUST_Y,2034-12-27,18.5109,39190.09,283767.87,168737.96,0.0,56577.46,864175.0
CUST_Y,2035-03-27,18.7575,38971.9,286272.07,176927.77,0.0,56604.39,864175.0
CUST_Y,2035-06-25,19.004,35293.47,268905.33,160630.71,0.0,51573.18,864175.0
CUST_Y,2035-09-24,19.2534,36853.63,269829.04,161053.1,0.0,54183.83,864175.0
CUST_Y,2035-12-24,19.5027,34653.75,245847.39,169931.28,0.0,51262.61,864175.0
CUST_Y,2036-03-24,19.7514,35355.88,248496.65,157057.84,0.0,52622.76,864175.0
CUST_Y,2036-06-23,20,32012.09,235205.61,146644.51,0.0,47938.72,864175.0
