#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2032-12-23,16.5,648806.0,419881.8,2903227.1,0.0,891497.7,1700505.8
CUST_S,2033-03-23,16.7465,640839.9,424332.7,2846795.5,0.0,885902.5,1700505.8
CUST_S,2033-06-23,16.9986,593473.58,384537.1,2593784.9,0.0,825520.6,1700505.8
CUST_S,2033-09-23,17.2506,587788.09,391188.4,2645823.6,0.0,822692.0,1700505.8
CUST_S,2033-12-23,17.4999,550836.49,352460.3,2492706.2,0.0,775710.9,1700505.8
CUST_S,2034-03-23,17.7465,549101.55,360137.7,2596037.1,0.0,777966.9,1700505.8
CUST_S,2034-06-23,17.9986,497231.29,317941.9,2373951.1,0.0,708854.63,1700505.8
CUST_S,2034-09-25,18.2561,489151.19,322239.9,2346969.2,0.0,701763.72,1700505.8
CUST_S,2034-12-27,18.5109,451934.75,277683.3,2158662.6,0.0,652442.45,1700505.8
CUST_S,2035-03-27,18.7575,446747.27,284014.4,2271731.0,0.0,648873.27,1700505.8
CUST_S,2035-06-25,19.004,394112.29,235994.98,1960596.7,0.0,575904.56,1700505.8
CUST_S,2035-09-24,19.2534,399025.77,247490.9,2003149.3,0.0,586666.21,1700505.8
CUST_S,2035-12-24,19.5027,360750.83,198039.92,1820160.8,0.0,533653.93,1700505.8
CUST_S,2036-03-24,19.7514,352991.25,202954.22,1779738.6,0.0,525382.28,1700505.8
CUST_S,2036-06-23,20,317154.45,162789.23,1545335.2,0.0,474944.32,1700505.8
