#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CC,2024-06-24,8.00273,3027999.7,1640715.0,8945378.16,0.0,3407667.0,4672983.67
CC,2024-09-23,8.25137,3010690.07,1652414.5,8913820.92,0.0,3406331.84,4673317.77
CC,2024-12-23,8.5,2972637.33,1620810.4,8949707.9,0.0,3381313.67,4680450.97
CC,2025-03-24,8.74925,2951841.83,1627953.4,8843848.2,0.0,3375661.24,4685346.91
CC,2025-06-23,8.99856,2839867.82,1535211.6,8792491.1,0.0,3265013.71,4695701.62
CC,2025-09-23,9.25062,2809336.41,1545165.33,8790795.6,0.0,3247945.5,4695786.82
CC,2025-12-23,9.49993,2755105.65,1475106.82,8747966.88,0.0,3202844.24,4699473.82
CC,2026-03-23,9.74651,2728128.17,1494809.01,8532725.21,0.0,3188827.59,4702050.82
CC,2026-06-23,9.99856,2602443.89,1409699.05,8382424.54,0.0,3058914.79,4702050.82
CC,2026-09-23,10.2506,2576176.42,1427203.91,8370004.28,0.0,3045972.76,4702652.62
CC,2026-12-23,10.4999,2524276.66,1362695.47,8099281.51,0.0,3002154.88,4705960.62
CC,2027-03-23,10.7465,2503330.68,1385044.86,8077233.85,0.0,2994554.38,4710265.62
CC,2027-06-23,10.9986,2370387.26,1291517.7,7718112.37,0.0,2852384.52,4710265.62
CC,2027-09-23,11.2506,2370192.43,1320637.59,7936156.65,0.0,2869108.07,4720942.72
CC,2027-12-23,11.4999,2325819.66,1254324.09,7658458.28,0.0,2831955.42,4720942.72
CC,2028-03-23,11.7486,2309996.56,1265506.45,7589314.71,0.0,2829222.97,4724220.72
CC,2028-06-23,12,2133093.94,1193847.56,7428150.02,0.0,2628089.24,4724220.72
CC,2028-09-25,12.2568,2116641.0,1213572.36,7670624.71,0.0,2624002.19,4726129.72
CC,2028-12-27,12.5109,2082525.7,1146011.29,7609109.22,0.0,2597573.97,4733202.29
CC,2029-03-23,12.7465,2061246.6,1158473.51,7464104.26,0.0,2585641.21,4736327.39
CC,2029-06-25,13.004,1933094.88,1081721.13,7031632.54,0.0,2439948.1,4745965.6
CC,2029-09-24,13.2534,1928862.76,1092340.95,6999547.11,0.0,2449244.0,4750370.7
CC,2029-12-24,13.5027,1893487.29,1043613.44,7048837.69,0.0,2418782.06,4757472.3
CC,2030-03-25,13.752,1883709.62,1046123.32,7104283.43,0.0,2420759.57,4760830.3
CC,2030-06-24,14.0013,1745374.2,1012829.04,6685551.18,0.0,2256473.15,4768323.8
CC,2030-09-23,14.2506,1739681.86,1013899.41,6542877.0,0.0,2262634.71,4772839.6
CC,2030-12-23,14.4999,1683078.05,942765.86,6305033.48,0.0,2202178.86,4772839.6
CC,2031-03-24,14.7492,1687560.0,952233.26,6264048.31,0.0,2221319.76,4772839.6
CC,2031-06-23,14.9986,1550075.64,872307.72,5703799.63,0.0,2052617.54,4777872.0
CC,2031-09-23,15.2506,1547446.72,879914.32,5790033.52,0.0,2061856.72,4783155.2
CC,2031-12-23,15.4999,1496148.27,814185.46,5714259.82,0.0,2005756.35,4783155.2
CC,2032-03-23,15.7486,1481795.79,810621.53,5604878.75,0.0,1998723.03,4783155.2
CC,2032-06-23,16,1344113.66,733043.71,5146945.2,0.0,1824274.76,4791151.3
CC,2032-09-23,16.2514,1339765.67,738558.2,5278894.38,0.0,1829674.17,4791151.3
CC,2032-12-23,16.5,1300143.79,693905.76,5165010.02,0.0,1786472.59,4791151.3
CC,2033-03-23,16.7465,1284917.37,695985.48,5077903.75,0.0,1776281.42,4791151.3
CC,2033-06-23,16.9986,1158898.0,636727.11,4537012.68,0.0,1612024.64,4791151.3
CC,2033-09-23,17.2506,1142183.19,638345.41,4618958.14,0.0,1598646.58,4791151.3
CC,2033-12-23,17.4999,1096177.87,588078.43,4493460.29,0.0,1543682.85,4791151.3
CC,2034-03-23,17.7465,1087218.75,595623.0,4507401.37,0.0,1540371.18,4791151.3
CC,2034-06-23,17.9986,956305.05,532696.78,4047006.22,0.0,1363311.83,4791151.3
CC,2034-09-25,18.2561,958995.25,532756.21,4042366.66,0.0,1375826.91,4791151.3
CC,2034-12-27,18.5109,908243.4,478195.58,3728480.89,0.0,1311199.59,4791151.3
CC,2035-03-27,18.7575,904765.95,481919.18,3858158.01,0.0,1314117.48,4791151.3
CC,2035-06-25,19.004,754866.11,417718.05,3347816.37,0.0,1103063.69,4791151.3
CC,2035-09-24,19.2534,763213.28,431981.22,3402483.66,0.0,1122110.62,4791151.3
CC,2035-12-24,19.5027,707176.21,368143.05,3089828.29,0.0,1046114.95,4791151.3
CC,2036-03-24,19.7514,707301.03,372206.22,2985760.83,0.0,1052728.25,4791151.3
CC,2036-06-23,20,578452.36,315045.99,2478404.59,0.0,866243.85,4791151.3
