#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2030-09-23,14.2506,320533.25,656650.4,1133232.91,0.0,416885.97,763945.49
CUST_Q,2030-12-23,14.4999,311782.44,620900.7,1097421.52,0.0,407944.09,763945.49
CUST_Q,2031-03-24,14.7492,297326.1,636046.5,1078169.84,0.0,391367.77,763945.49
CUST_Q,2031-06-23,14.9986,294043.56,603248.34,1094918.92,0.0,389373.66,763945.49
CUST_Q,2031-09-23,15.2506,278171.64,603871.48,1048174.58,0.0,370642.92,763945.49
CUST_Q,2031-12-23,15.4999,271040.87,578098.79,1028355.85,0.0,363361.32,763945.49
CUST_Q,2032-03-23,15.7486,254749.51,578303.63,1004461.31,0.0,343619.39,763945.49
CUST_Q,2032-06-23,16,253916.6,543982.51,997086.03,0.0,344624.41,763945.49
CUST_Q,2032-09-23,16.2514,237186.52,554885.28,944084.61,0.0,323917.25,763945.49
CUST_Q,2032-12-23,16.5,226317.04,524909.98,906665.97,0.0,310972.59,763945.49
CUST_Q,2033-03-23,16.7465,212569.5,528909.46,853999.07,0.0,293857.45,763945.49
CUST_Q,2033-06-23,16.9986,207358.95,496731.34,824462.31,0.0,288436.06,763945.49
CUST_Q,2033-09-23,17.2506,197259.05,497381.64,790754.4,0.0,276092.0,763945.49
CUST_Q,2033-12-23,17.4999,189474.57,469051.77,766527.9,0.0,266826.29,763945.49
CUST_Q,2034-03-23,17.7465,180255.31,475261.14,721906.0,0.0,255385.73,763945.49
CUST_Q,2034-06-23,17.9986,177142.0,439919.45,692452.24,0.0,252533.88,763945.49
CUST_Q,2034-09-25,18.2561,168593.1,455796.35,668686.43,0.0,241872.8,763945.49
CUST_Q,2034-12-27,18.5109,163221.32,429025.5,633701.05,0.0,235636.64,763945.49
CUST_Q,2035-03-27,18.7575,156805.27,432051.47,627959.16,0.0,227750.09,763945.49
CUST_Q,2035-06-25,19.004,154962.61,402450.42,622374.58,0.0,226441.72,763945.49
CUST_Q,2035-09-24,19.2534,150089.92,406637.81,610618.9,0.0,220669.25,763945.49
CUST_Q,2035-12-24,19.5027,142514.33,376051.4,577163.63,0.0,210818.81,763945.49
CUST_Q,2036-03-24,19.7514,137188.5,376859.66,554812.53,0.0,204187.48,763945.49
CUST_Q,2036-06-23,20,135465.3,349386.51,533250.0,0.0,202861.8,763945.49
