#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2032-12-30,17.2493,540236.78,371423.4,2479914.7,0.0,819753.2,1595718.1
CUST_S,2033-03-31,17.4986,536167.81,380381.1,2453090.2,0.0,819553.7,1595718.1
CUST_S,2033-06-30,17.7479,496955.84,348623.4,2363628.8,0.0,765192.65,1595718.1
CUST_S,2033-09-30,18,488488.14,353661.8,2347199.9,0.0,757739.84,1595718.1
CUST_S,2033-12-30,18.2493,453671.74,316591.5,2185621.5,0.0,708898.21,1595718.1
CUST_S,2034-03-31,18.4986,451182.72,324438.9,2195705.2,0.0,710185.7,1595718.1
CUST_S,2034-06-30,18.7479,409626.67,291294.6,2063710.4,0.0,649507.61,1595718.1
CUST_S,2034-09-29,18.9973,406021.34,297681.3,2053169.6,0.0,648518.28,1595718.1
CUST_S,2034-12-29,19.2466,382981.73,261775.6,2015892.4,0.0,616210.35,1595718.1
CUST_S,2035-03-30,19.4959,369047.62,263218.8,1799331.8,0.0,598150.7,1595718.1
CUST_S,2035-06-29,19.7452,320516.14,220150.2,1695468.4,0.0,523304.18,1595718.1
CUST_S,2035-09-28,19.9945,315977.7,227667.0,1647600.4,0.0,519682.31,1595718.1
