#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2026-03-31,10.4986,518519.62,519914.1,2065218.0,0.0,645150.62,1023900.53
CUST_M,2026-06-30,10.7479,474225.54,512992.3,1970718.0,0.0,594351.7,1023900.53
CUST_M,2026-09-30,11,491437.62,492495.3,2033173.0,0.0,620476.84,1023900.53
CUST_M,2026-12-31,11.2521,450643.22,477567.8,1849590.0,0.0,573176.25,1023900.53
CUST_M,2027-03-31,11.4986,467573.36,458547.9,1938216.0,0.0,599010.16,1023968.26
CUST_M,2027-06-30,11.7479,425617.83,452731.8,1835611.0,0.0,549247.16,1023968.26
CUST_M,2027-09-30,12,441234.96,431935.6,1882300.0,0.0,573609.78,1023968.26
CUST_M,2027-12-30,12.2493,395910.24,415604.5,1754625.0,0.0,518483.6,1024086.0
CUST_M,2028-03-31,12.5007,418012.11,398117.8,1812398.24,0.0,551511.23,1024933.33
CUST_M,2028-06-30,12.7493,371661.17,389848.9,1620972.0,0.0,493976.43,1024933.33
CUST_M,2028-09-29,12.998,386793.34,375738.7,1646124.86,0.0,517882.64,1024933.33
CUST_M,2028-12-29,13.2466,340990.59,362322.7,1487826.4,0.0,459925.18,1024933.33
CUST_M,2029-03-29,13.4932,358983.76,348699.35,1588963.0,0.0,487728.21,1024933.33
CUST_M,2029-06-29,13.7452,313553.98,335527.51,1435483.17,0.0,429183.36,1024933.33
CUST_M,2029-09-28,13.9945,327717.94,320037.14,1459108.53,0.0,451881.1,1024933.33
CUST_M,2029-12-31,14.2521,281875.02,308070.72,1263778.5,0.0,391631.46,1024933.33
CUST_M,2030-03-29,14.4932,294487.02,295524.11,1274706.84,0.0,412074.15,1024933.33
CUST_M,2030-06-28,14.7425,255494.18,286043.03,1150509.58,0.0,360149.66,1024933.33
CUST_M,2030-09-30,15,269371.24,271616.84,1159672.35,0.0,382606.89,1024933.33
CUST_M,2030-12-31,15.2521,224786.54,258478.79,991461.33,0.0,321649.9,1024933.33
CUST_M,2031-03-31,15.4986,240545.45,245760.86,1053518.34,0.0,346698.26,1024933.33
CUST_M,2031-06-30,15.7479,198577.48,235952.11,871108.11,0.0,288311.59,1024933.33
CUST_M,2031-09-30,16,205133.13,225146.22,901892.42,0.0,300040.67,1024933.33
CUST_M,2031-12-31,16.2521,182334.59,211849.92,808893.03,0.0,268674.67,1024933.33
CUST_M,2032-03-31,16.5007,189078.18,199289.91,821501.16,0.0,280656.72,1024933.33
CUST_M,2032-06-30,16.7493,158275.66,189111.3,724237.72,0.0,236659.3,1024933.33
CUST_M,2032-09-30,17.0007,165279.48,176154.69,724809.8,0.0,248967.35,1024933.33
CUST_M,2032-12-30,17.2493,139250.82,162232.75,613022.83,0.0,211298.74,1024933.33
CUST_M,2033-03-31,17.4986,145037.68,150266.2,638660.61,0.0,221695.93,1024933.33
CUST_M,2033-06-30,17.7479,115811.44,140251.48,527117.35,0.0,178321.53,1024933.33
CUST_M,2033-09-30,18,121031.74,126764.24,557974.87,0.0,187743.35,1024933.33
CUST_M,2033-12-30,18.2493,94609.61,115847.28,445329.0,0.0,147834.99,1024933.33
CUST_M,2034-03-31,18.4986,100134.46,103379.67,482174.23,0.0,157617.05,1024933.33
CUST_M,2034-06-30,18.7479,71693.35,91960.3,346647.5,0.0,113677.8,1024933.33
CUST_M,2034-09-29,18.9973,76596.61,77914.42,369524.6,0.0,122344.1,1024933.33
CUST_M,2034-12-29,19.2466,50814.11,76661.89,251962.5,0.0,81758.9,1024933.33
CUST_M,2035-03-30,19.4959,53338.84,62381.12,274708.4,0.0,86451.2,1024933.33
CUST_M,2035-06-29,19.7452,30699.43,64889.98,161363.2,0.0,50122.7,1024933.33
CUST_M,2035-09-28,19.9945,32162.86,48159.56,156801.0,0.0,52897.64,1024933.33
