#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2025-12-31,10.2521,620544.36,881541.5,2428543.0,0.0,766548.29,918167.75
CUST_C,2026-03-31,10.4986,623791.46,881036.2,2390520.0,0.0,776130.54,922479.75
CUST_C,2026-06-30,10.7479,591039.07,850411.2,2270755.0,0.0,740756.22,922479.75
CUST_C,2026-09-30,11,592201.22,846498.0,2276394.0,0.0,747698.35,922479.75
CUST_C,2026-12-31,11.2521,589237.23,831399.5,2152051.0,0.0,749455.21,935678.75
CUST_C,2027-03-31,11.4986,595518.66,833672.9,2147795.7,0.0,762922.62,942224.02
CUST_C,2027-06-30,11.7479,563891.63,805046.2,1980826.2,0.0,727686.44,942224.02
CUST_C,2027-09-30,12,570355.0,787720.7,1975413.6,0.0,741465.12,942224.02
CUST_C,2027-12-30,12.2493,543549.49,771091.2,1896354.2,0.0,711832.42,942333.42
CUST_C,2028-03-31,12.5007,557142.99,766112.1,1992242.5,0.0,735076.54,942788.64
CUST_C,2028-06-30,12.7493,525438.37,752497.9,1941508.2,0.0,698361.84,942868.74
CUST_C,2028-09-29,12.998,532015.48,738173.0,1865653.0,0.0,712321.73,942868.74
CUST_C,2028-12-29,13.2466,506713.26,720814.3,1846005.3,0.0,683450.29,942868.74
CUST_C,2029-03-29,13.4932,514675.56,707996.2,1791801.2,0.0,699256.48,942895.98
CUST_C,2029-06-29,13.7452,483265.39,692674.5,1677925.3,0.0,661479.02,942923.62
CUST_C,2029-09-28,13.9945,490450.02,675220.2,1734364.0,0.0,676268.17,943068.17
CUST_C,2029-12-31,14.2521,460427.86,655476.8,1628985.1,0.0,639709.66,943256.16
CUST_C,2030-03-29,14.4932,465161.94,639873.6,1624071.1,0.0,650898.98,943337.48
CUST_C,2030-06-28,14.7425,436436.03,629209.1,1551381.7,0.0,615210.41,943337.48
CUST_C,2030-09-30,15,445597.37,617538.6,1559789.7,0.0,632911.06,943337.48
CUST_C,2030-12-31,15.2521,414966.31,595209.5,1510797.4,0.0,593780.55,943337.48
CUST_C,2031-03-31,15.4986,421718.95,581029.5,1472445.69,0.0,607823.42,943708.52
CUST_C,2031-06-30,15.7479,390235.2,564557.5,1372587.9,0.0,566577.54,943708.52
CUST_C,2031-09-30,16,397585.16,550339.1,1395149.31,0.0,581531.08,944610.68
CUST_C,2031-12-31,16.2521,370067.1,536167.1,1341683.6,0.0,545300.86,944610.68
CUST_C,2032-03-31,16.5007,375916.1,521344.2,1327765.3,0.0,557987.68,944610.68
CUST_C,2032-06-30,16.7493,347591.88,507976.7,1259841.97,0.0,519731.48,944610.68
CUST_C,2032-09-30,17.0007,354679.34,494957.8,1270023.7,0.0,534267.0,944610.68
CUST_C,2032-12-30,17.2493,324684.36,476131.6,1150821.1,0.0,492675.24,944610.68
CUST_C,2033-03-31,17.4986,330175.44,462564.0,1141245.0,0.0,504684.54,944610.68
CUST_C,2033-06-30,17.7479,301190.06,447390.4,1068392.4,0.0,463759.79,944610.68
CUST_C,2033-09-30,18,306367.09,431897.0,1083703.0,0.0,475234.83,944610.68
CUST_C,2033-12-30,18.2493,282060.31,422553.6,962442.42,0.0,440741.14,944610.68
CUST_C,2034-03-31,18.4986,288938.41,409571.8,949747.64,0.0,454805.13,944610.68
CUST_C,2034-06-30,18.7479,262497.59,396980.5,885383.87,0.0,416218.56,944610.68
CUST_C,2034-09-29,18.9973,268066.7,381031.9,880925.89,0.0,428169.5,944610.68
CUST_C,2034-12-29,19.2466,239840.78,362453.7,786145.2,0.0,385898.59,945528.49
CUST_C,2035-03-30,19.4959,246357.26,346156.9,811540.6,0.0,399293.96,945660.56
CUST_C,2035-06-29,19.7452,218376.98,333376.6,671973.8,0.0,356541.79,945660.56
CUST_C,2035-09-28,19.9945,225418.84,322516.78,694545.9,0.0,370741.34,945694.44
