#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2021-06-30,5.74795,1379606.15,1836540.1,4571710.0,0.0,1506143.7,1821526.7
CUST_T,2021-09-30,6,1378502.6,1867316.8,4609879.0,0.0,1514129.74,1827354.74
CUST_T,2021-12-30,6.24932,1357789.57,1847700.4,4615176.0,0.0,1501103.85,1834469.85
CUST_T,2022-03-31,6.49863,1355965.55,1875769.2,4511662.0,0.0,1508897.03,1835807.03
CUST_T,2022-06-30,6.74795,1373358.06,1734990.5,4568504.0,0.0,1538251.26,1879487.26
CUST_T,2022-09-30,7,1363154.13,1741227.2,4572146.0,0.0,1536923.3,1884885.3
CUST_T,2022-12-30,7.24932,1341861.49,1712959.6,4526679.0,0.0,1523209.0,1888312.0
CUST_T,2023-03-31,7.49863,1338238.7,1730182.1,4618589.0,0.0,1529445.5,1889993.5
CUST_T,2023-06-30,7.74795,1349772.4,1653801.1,4629136.0,0.0,1553136.8,1927776.8
CUST_T,2023-09-29,7.99726,1346594.5,1665909.8,4569177.0,0.0,1560036.0,1936957.0
CUST_T,2023-12-29,8.24658,1329009.7,1627088.3,4421121.0,0.0,1550377.0,1941373.0
CUST_T,2024-03-28,8.4925,1317941.1,1632673.3,4470112.0,0.0,1548051.3,1941373.0
CUST_T,2024-06-28,8.74387,1279678.2,1566409.2,4342328.0,0.0,1513688.7,1944676.0
CUST_T,2024-09-30,9.0007,1273582.4,1583728.2,4435824.0,0.0,1517311.7,1944676.0
CUST_T,2024-12-31,9.25206,1259834.1,1537805.0,4410440.0,0.0,1511872.7,1947649.0
CUST_T,2025-03-31,9.49863,1247016.7,1550639.1,4387184.0,0.0,1507171.3,1948477.3
CUST_T,2025-06-30,9.74795,1213798.9,1480682.5,4258359.73,0.0,1477608.2,1951145.3
CUST_T,2025-09-30,10,1202382.9,1496173.6,4278299.0,0.0,1474387.1,1951145.3
CUST_T,2025-12-31,10.2521,1181978.4,1442715.7,4194351.0,0.0,1460080.0,1951442.3
CUST_T,2026-03-31,10.4986,1171583.1,1455603.9,4174429.0,0.0,1457701.3,1951457.3
CUST_T,2026-06-30,10.7479,1139213.6,1383403.6,4002764.0,0.0,1427788.9,1953351.3
CUST_T,2026-09-30,11,1122370.0,1391059.2,4046181.0,0.0,1417076.4,1953351.3
CUST_T,2026-12-31,11.2521,1124476.1,1347575.6,4085174.24,0.0,1430229.8,1957727.8
CUST_T,2027-03-31,11.4986,1110769.7,1356969.4,3954111.0,0.0,1423011.5,1957727.8
CUST_T,2027-06-30,11.7479,1076196.2,1288651.7,3868047.0,0.0,1388800.5,1960782.8
CUST_T,2027-09-30,12,1056839.9,1291435.4,3915518.0,0.0,1373903.9,1960782.8
CUST_T,2027-12-30,12.2493,1053243.0,1240800.5,4040477.55,0.0,1379325.0,1961449.0
CUST_T,2028-03-31,12.5007,1042118.7,1252619.1,3912149.19,0.0,1374939.0,1962263.0
CUST_T,2028-06-30,12.7493,1002108.2,1179647.3,3653586.36,0.0,1331907.2,1962263.0
CUST_T,2028-09-29,12.998,981811.0,1180031.0,3521178.9,0.0,1314558.1,1962263.0
CUST_T,2028-12-29,13.2466,975564.2,1129952.1,3599875.3,0.0,1315832.9,1962263.0
CUST_T,2029-03-29,13.4932,961930.3,1135438.5,3555023.1,0.0,1306911.9,1962263.0
CUST_T,2029-06-29,13.7452,923830.8,1066349.4,3439733.0,0.0,1264512.8,1962263.0
CUST_T,2029-09-28,13.9945,903739.1,1070649.3,3398955.4,0.0,1246141.2,1962263.0
CUST_T,2029-12-31,14.2521,896858.5,1014893.4,3257749.1,0.0,1246078.9,1962263.0
CUST_T,2030-03-29,14.4932,874059.7,1015570.8,3283623.3,0.0,1223068.3,1962263.0
CUST_T,2030-06-28,14.7425,849129.7,959548.7,3231798.7,0.0,1196950.7,1962263.0
CUST_T,2030-09-30,15,834625.6,960871.2,3145965.7,0.0,1185475.1,1962523.1
CUST_T,2030-12-31,15.2521,832774.6,907534.6,3095225.0,0.0,1191626.8,1962523.1
CUST_T,2031-03-31,15.4986,820088.1,909302.3,3098217.3,0.0,1181994.5,1962766.5
CUST_T,2031-06-30,15.7479,764694.5,856500.8,2849917.8,0.0,1110248.6,1962766.5
CUST_T,2031-09-30,16,749543.2,854129.4,2859589.7,0.0,1096327.8,1962766.5
CUST_T,2031-12-31,16.2521,751452.3,805933.8,2823882.1,0.0,1107279.0,1962766.5
CUST_T,2032-03-31,16.5007,742672.2,811476.6,2881412.7,0.0,1102376.5,1962766.5
CUST_T,2032-06-30,16.7493,690402.4,763795.3,2665469.4,0.0,1032313.8,1962766.5
CUST_T,2032-09-30,17.0007,681219.2,770846.3,2644158.8,0.0,1026146.6,1963820.6
CUST_T,2032-12-30,17.2493,677354.3,717658.0,2675970.2,0.0,1027813.6,1963820.6
CUST_T,2033-03-31,17.4986,666963.5,720409.5,2626633.0,0.0,1019477.8,1963820.6
CUST_T,2033-06-30,17.7479,618548.3,676690.0,2495009.7,0.0,952416.9,1963820.6
CUST_T,2033-09-30,18,604062.9,674996.7,2462009.3,0.0,937018.2,1963820.6
CUST_T,2033-12-30,18.2493,603695.1,624481.0,2469473.1,0.0,943322.6,1963820.6
CUST_T,2034-03-31,18.4986,595031.8,629315.6,2481351.1,0.0,936611.9,1963820.6
CUST_T,2034-06-30,18.7479,543023.4,584110.3,2297217.6,0.0,861023.5,1963820.6
CUST_T,2034-09-29,18.9973,530501.2,585404.8,2276287.1,0.0,847344.3,1963820.6
CUST_T,2034-12-29,19.2466,535620.9,543695.7,2319224.0,0.0,861803.9,1963820.6
CUST_T,2035-03-30,19.4959,515653.1,537996.7,2116645.6,0.0,835766.7,1963820.6
CUST_T,2035-06-29,19.7452,460308.0,488510.0,1967052.8,0.0,751541.0,1963820.6
CUST_T,2035-09-28,19.9945,447988.3,490883.4,1927754.0,0.0,736798.3,1963820.6
