#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
AAA,2022-12-30,7.24932,3690149.1,3484142.5,11623801.0,0.0,4188858.7,6004378.5
AAA,2023-03-31,7.49863,3714891.8,3521801.7,11952345.0,0.0,4245672.6,6020332.9
AAA,2023-06-30,7.74795,3541561.3,3427877.93,11413893.0,0.0,4075155.9,6028152.6
AAA,2023-09-29,7.99726,3560651.9,3493822.54,11511572.0,0.0,4125034.7,6033775.7
AAA,2023-12-29,8.24658,3418604.0,3363174.3,11063538.0,0.0,3988022.3,6046250.2
AAA,2024-03-28,8.4925,3421568.6,3398869.9,11227683.0,0.0,4018966.2,6048993.2
AAA,2024-06-28,8.74387,3263127.6,3280959.16,10748709.0,0.0,3859843.0,6057067.0
AAA,2024-09-30,9.0007,3290808.3,3331699.39,11115193.0,0.0,3920581.8,6068774.2
AAA,2024-12-31,9.25206,3136327.4,3196477.46,10974852.0,0.0,3763775.2,6081386.5
AAA,2025-03-31,9.49863,3150730.8,3237432.43,10860850.0,0.0,3808042.0,6092901.4
AAA,2025-06-30,9.74795,3003455.3,3097885.92,10622456.8,0.0,3656231.6,6099591.6
AAA,2025-09-30,10,3024949.2,3122314.27,10791513.7,0.0,3709259.5,6105180.2
AAA,2025-12-31,10.2521,2885865.9,2964660.82,10310331.7,0.0,3564861.1,6108321.9
AAA,2026-03-31,10.4986,2901199.9,2985084.3,10304143.3,0.0,3609716.1,6116990.0
AAA,2026-06-30,10.7479,2734975.0,2848855.61,9818264.2,0.0,3427777.7,6129294.0
AAA,2026-09-30,11,2744504.8,2846097.16,9844240.0,0.0,3465147.7,6129294.0
AAA,2026-12-31,11.2521,2620068.1,2737678.7,9428586.8,0.0,3332485.2,6132129.0
AAA,2027-03-31,11.4986,2628149.7,2736409.42,9430548.1,0.0,3366931.4,6137694.0
AAA,2027-06-30,11.7479,2459123.7,2623366.65,8753898.1,0.0,3173429.4,6148894.0
AAA,2027-09-30,12,2461588.6,2625899.65,8919177.5,0.0,3200089.0,6148894.0
AAA,2027-12-30,12.2493,2335570.6,2560613.2,8745209.4,0.0,3058661.2,6148894.0
AAA,2028-03-31,12.5007,2364558.8,2559584.64,8781283.3,0.0,3119727.2,6159354.0
AAA,2028-06-30,12.7493,2176219.4,2446257.19,8169216.1,0.0,2892425.2,6159354.0
AAA,2028-09-29,12.998,2171864.7,2428194.23,8155020.2,0.0,2907936.7,6159354.0
AAA,2028-12-29,13.2466,2079349.0,2310100.91,7690617.8,0.0,2804607.3,6159354.0
AAA,2029-03-29,13.4932,2088762.5,2308077.37,7779235.4,0.0,2837866.9,6159354.0
AAA,2029-06-29,13.7452,1918238.2,2233370.16,7182395.4,0.0,2625626.0,6159354.0
AAA,2029-09-28,13.9945,1916602.4,2233346.16,7221338.9,0.0,2642745.8,6159354.0
AAA,2029-12-31,14.2521,1842163.4,2115910.4,6881960.8,0.0,2559471.5,6159354.0
AAA,2030-03-29,14.4932,1837332.0,2107276.76,7040587.1,0.0,2570972.2,6159354.0
AAA,2030-06-28,14.7425,1715469.36,1981003.25,6554280.4,0.0,2418161.5,6159354.0
AAA,2030-09-30,15,1710348.23,1969390.15,6481852.5,0.0,2429322.8,6159354.0
AAA,2030-12-31,15.2521,1626596.51,1854622.9,6195854.91,0.0,2327517.28,6159354.0
AAA,2031-03-31,15.4986,1632847.65,1860976.61,6208533.07,0.0,2353428.34,6159354.0
AAA,2031-06-30,15.7479,1484631.89,1712986.45,5881003.5,0.0,2155512.6,6159354.0
AAA,2031-09-30,16,1483721.78,1712435.97,5826324.3,0.0,2170183.2,6159354.0
AAA,2031-12-31,16.2521,1430384.06,1607410.68,5641329.17,0.0,2107701.51,6159354.0
AAA,2032-03-31,16.5007,1433698.92,1619575.7,5726108.92,0.0,2128096.99,6159354.0
AAA,2032-06-30,16.7493,1313809.9,1485601.1,5161748.0,0.0,1964458.1,6159354.0
AAA,2032-09-30,17.0007,1318914.5,1495806.2,5202845.0,0.0,1986728.7,6159354.0
AAA,2032-12-30,17.2493,1254744.0,1379677.5,5057420.0,0.0,1903943.8,6159354.0
AAA,2033-03-31,17.4986,1255967.5,1382655.5,4949832.0,0.0,1919794.5,6159877.0
AAA,2033-06-30,17.7479,1133432.6,1251690.4,4594746.0,0.0,1745216.2,6159877.0
AAA,2033-09-30,18,1122000.3,1245769.1,4598310.0,0.0,1740435.1,6159877.0
AAA,2033-12-30,18.2493,1065007.2,1152144.67,4342169.0,0.0,1664161.4,6159877.0
AAA,2034-03-31,18.4986,1066536.0,1161801.07,4358413.5,0.0,1678783.8,6159877.0
AAA,2034-06-30,18.7479,948188.0,1025584.22,3882515.5,0.0,1503456.3,6159877.0
AAA,2034-09-29,18.9973,934179.0,1030935.68,3934684.9,0.0,1492120.4,6159877.0
AAA,2034-12-29,19.2466,863942.63,954741.49,3727150.3,0.0,1390067.1,6159877.0
AAA,2035-03-30,19.4959,851336.3,947051.81,3553159.6,0.0,1379841.2,6159877.0
AAA,2035-06-29,19.7452,742277.09,796702.15,3196215.26,0.0,1211913.77,6159877.0
AAA,2035-09-28,19.9945,735667.45,799246.2,3198798.46,0.0,1209938.5,6159877.0
