#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2024-03-28,8.4925,1300718.21,1418202.0,2668068.61,0.0,1527825.2,1756871.4
CUST_D,2024-06-28,8.74387,1284155.08,1319146.0,2729041.6,0.0,1518979.35,1758026.54
CUST_D,2024-09-30,9.0007,1284132.71,1300550.0,2755448.6,0.0,1529880.77,1758502.33
CUST_D,2024-12-31,9.25206,1242957.45,1254093.0,2748273.7,0.0,1491626.89,1758951.4
CUST_D,2025-03-31,9.49863,1242688.84,1234889.0,2718595.7,0.0,1501941.77,1761517.85
CUST_D,2025-06-30,9.74795,1225450.23,1139157.2,2858790.1,0.0,1491795.39,1763332.58
CUST_D,2025-09-30,10,1237354.84,1119648.0,2876143.0,0.0,1517272.06,1767402.57
CUST_D,2025-12-31,10.2521,1182618.93,1071389.97,2705598.04,0.0,1460860.29,1768743.73
CUST_D,2026-03-31,10.4986,1192803.92,1052705.0,2769746.1,0.0,1484114.26,1769376.33
CUST_D,2026-06-30,10.7479,1162128.31,958251.3,2702397.6,0.0,1456508.18,1772687.43
CUST_D,2026-09-30,11,1172602.13,927650.1,2784619.8,0.0,1480490.79,1772687.43
CUST_D,2026-12-31,11.2521,1123659.99,878058.4,2748712.1,0.0,1429193.31,1772687.43
CUST_D,2027-03-31,11.4986,1134996.14,850517.5,2750825.6,0.0,1454054.15,1772687.43
CUST_D,2027-06-30,11.7479,1094211.29,822857.3,2667174.9,0.0,1412049.31,1772687.43
CUST_D,2027-09-30,12,1103258.19,792460.1,2686754.8,0.0,1434243.37,1772687.43
CUST_D,2027-12-30,12.2493,1055850.52,744603.08,2588344.7,0.0,1382738.13,1772687.43
CUST_D,2028-03-31,12.5007,1067369.76,716459.95,2708644.7,0.0,1408262.12,1772687.43
CUST_D,2028-06-30,12.7493,1029287.85,690810.19,2622700.4,0.0,1368031.27,1772687.43
CUST_D,2028-09-29,12.998,1035178.21,660643.69,2604005.1,0.0,1386012.32,1772687.43
CUST_D,2028-12-29,13.2466,993116.65,616476.0,2526956.5,0.0,1339511.97,1775717.03
CUST_D,2029-03-29,13.4932,1001686.57,587396.7,2557266.7,0.0,1360923.91,1776142.63
CUST_D,2029-06-29,13.7452,969953.78,566780.7,2496164.2,0.0,1327647.22,1780860.53
CUST_D,2029-09-28,13.9945,980261.51,538198.2,2530108.2,0.0,1351652.51,1781669.23
CUST_D,2029-12-31,14.2521,925743.02,520873.2,2416499.9,0.0,1286215.16,1781669.23
CUST_D,2030-03-29,14.4932,933590.55,494778.3,2401687.8,0.0,1306372.59,1781669.23
CUST_D,2030-06-28,14.7425,900776.27,468460.6,2360707.54,0.0,1269748.33,1781669.23
CUST_D,2030-09-30,15,906840.36,438919.2,2367938.92,0.0,1288050.59,1781669.23
CUST_D,2030-12-31,15.2521,855117.74,420610.9,2298346.85,0.0,1223599.55,1781669.23
CUST_D,2031-03-31,15.4986,862481.9,392044.1,2271358.99,0.0,1243102.42,1781669.23
CUST_D,2031-06-30,15.7479,828463.27,366360.1,2207783.33,0.0,1202834.82,1781669.23
CUST_D,2031-09-30,16,835426.52,339598.3,2172610.28,0.0,1221945.71,1781669.23
CUST_D,2031-12-31,16.2521,785678.95,322304.1,2075016.18,0.0,1157717.2,1781669.23
CUST_D,2032-03-31,16.5007,794236.46,295675.5,2093464.98,0.0,1178913.16,1781669.23
CUST_D,2032-06-30,16.7493,765183.3,274267.04,1992542.42,0.0,1144127.11,1781669.23
CUST_D,2032-09-30,17.0007,776335.55,247901.43,2030778.31,0.0,1169421.79,1781669.23
CUST_D,2032-12-30,17.2493,724631.19,240698.34,1907762.87,0.0,1099555.41,1781669.23
CUST_D,2033-03-31,17.4986,734048.77,217594.04,1922564.65,0.0,1122019.26,1781669.23
CUST_D,2033-06-30,17.7479,708285.9,206804.84,1933949.55,0.0,1090589.44,1781669.23
CUST_D,2033-09-30,18,717080.09,191896.33,2021360.01,0.0,1112329.21,1781669.23
CUST_D,2033-12-30,18.2493,660976.06,185276.09,1847110.51,0.0,1032826.89,1781669.23
CUST_D,2034-03-31,18.4986,673093.38,172378.78,1927098.69,0.0,1059485.63,1781669.23
CUST_D,2034-06-30,18.7479,634951.19,158503.52,1830625.78,0.0,1006786.15,1781669.23
CUST_D,2034-09-29,18.9973,646157.34,155504.81,1914415.41,0.0,1032076.26,1781669.23
CUST_D,2034-12-29,19.2466,600480.72,139974.54,1861765.31,0.0,966161.86,1781669.23
CUST_D,2035-03-30,19.4959,604223.96,135777.38,1817544.8,0.0,979321.41,1781669.23
CUST_D,2035-06-29,19.7452,568753.48,125096.94,1753179.83,0.0,928599.87,1781669.23
CUST_D,2035-09-28,19.9945,581711.98,121364.66,1707040.25,0.0,956730.65,1781669.23
