#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2024-06-28,8.74387,1426547.79,440351.3,3734346.3,0.0,1687418.79,2913765.8
CUST_H,2024-09-30,9.0007,1426972.74,437893.4,3819385.7,0.0,1700060.33,2915154.1
CUST_H,2024-12-31,9.25206,1426270.92,440679.7,3802386.0,0.0,1711600.49,2923566.1
CUST_H,2025-03-31,9.49863,1418205.84,433799.2,3837287.0,0.0,1714075.22,2923566.1
CUST_H,2025-06-30,9.74795,1284622.58,375868.02,3617369.25,0.0,1563825.73,2923566.1
CUST_H,2025-09-30,10,1281013.73,372414.35,3651663.21,0.0,1570807.6,2924714.8
CUST_H,2025-12-31,10.2521,1283929.97,355293.06,3555538.59,0.0,1586015.02,2930805.8
CUST_H,2026-03-31,10.4986,1280986.24,350967.91,3531679.39,0.0,1593825.93,2933265.8
CUST_H,2026-06-30,10.7479,1153113.29,353484.66,3334165.71,0.0,1445211.48,2933265.8
CUST_H,2026-09-30,11,1147975.97,347490.26,3330066.29,0.0,1449406.13,2936484.6
CUST_H,2026-12-31,11.2521,1150879.14,337346.36,3325039.61,0.0,1463811.22,2939232.6
CUST_H,2027-03-31,11.4986,1147050.75,333030.96,3340354.19,0.0,1469490.4,2941270.6
CUST_H,2027-06-30,11.7479,1023442.74,333355.8,3056302.22,0.0,1320722.64,2941270.6
CUST_H,2027-09-30,12,1016865.79,326694.27,3063821.92,0.0,1321936.18,2943520.6
CUST_H,2027-12-30,12.2493,1015296.61,316182.56,3012599.81,0.0,1329632.25,2943520.6
CUST_H,2028-03-31,12.5007,1020954.49,310160.42,3092880.25,0.0,1347015.36,2950631.6
CUST_H,2028-06-30,12.7493,895747.89,313083.96,2838865.17,0.0,1190542.54,2950631.6
CUST_H,2028-09-29,12.998,897061.56,307456.57,2820352.57,0.0,1201084.73,2954410.0
CUST_H,2028-12-29,13.2466,883451.85,298369.13,2798433.13,0.0,1191592.07,2956546.0
CUST_H,2029-03-29,13.4932,885770.83,295657.04,2871438.7,0.0,1203439.79,2961270.0
CUST_H,2029-06-29,13.7452,797959.5,301797.22,2668067.1,0.0,1092223.81,2961270.0
CUST_H,2029-09-28,13.9945,796988.64,300489.57,2582619.49,0.0,1098944.38,2965874.8
CUST_H,2029-12-31,14.2521,792782.18,294436.39,2589710.3,0.0,1101476.83,2971672.8
CUST_H,2030-03-29,14.4932,790711.56,289898.03,2532040.05,0.0,1106438.77,2971672.8
CUST_H,2030-06-28,14.7425,715959.07,303084.21,2344277.5,0.0,1009232.32,2975097.2
CUST_H,2030-09-30,15,716820.37,298773.76,2311377.68,0.0,1018147.02,2980709.3
CUST_H,2030-12-31,15.2521,708863.54,292720.63,2263555.4,0.0,1014321.6,2980709.3
CUST_H,2031-03-31,15.4986,706723.09,288217.89,2238348.48,0.0,1018601.85,2980709.3
CUST_H,2031-06-30,15.7479,634469.03,270393.45,2109043.94,0.0,921176.24,2985694.0
CUST_H,2031-09-30,16,635257.91,267394.71,2104666.9,0.0,929167.77,2992526.3
CUST_H,2031-12-31,16.2521,632970.52,259572.33,2115076.06,0.0,932694.62,2992526.3
CUST_H,2032-03-31,16.5007,634092.36,258721.52,2151173.65,0.0,941209.21,2992526.3
CUST_H,2032-06-30,16.7493,567164.82,243839.28,1979423.11,0.0,848046.53,2999406.5
CUST_H,2032-09-30,17.0007,560195.7,244477.5,1908928.55,0.0,843842.22,2999406.5
CUST_H,2032-12-30,17.2493,550497.4,232505.1,1935502.13,0.0,835322.3,2999406.5
CUST_H,2033-03-31,17.4986,542253.13,229603.71,1904289.45,0.0,828854.45,2999406.5
CUST_H,2033-06-30,17.7479,474115.91,214708.47,1708341.14,0.0,730025.09,2999406.5
CUST_H,2033-09-30,18,464136.35,211061.9,1631274.75,0.0,719964.58,2999406.5
CUST_H,2033-12-30,18.2493,463098.58,201149.44,1609552.83,0.0,723628.96,2999406.5
CUST_H,2034-03-31,18.4986,455582.73,201886.87,1643004.06,0.0,717112.01,2999406.5
CUST_H,2034-06-30,18.7479,388058.34,185954.21,1480234.32,0.0,615310.72,2999406.5
CUST_H,2034-09-29,18.9973,387809.26,183768.85,1447324.38,0.0,619429.89,2999406.5
CUST_H,2034-12-29,19.2466,378300.65,178145.52,1462194.7,0.0,608677.25,2999406.5
CUST_H,2035-03-30,19.4959,377511.93,173946.42,1357918.74,0.0,611867.75,2999406.5
CUST_H,2035-06-29,19.7452,300312.24,157901.88,1140613.7,0.0,490317.47,2999406.5
CUST_H,2035-09-28,19.9945,305714.9,155918.19,1107609.91,0.0,502803.48,2999406.5
