#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2030-12-23,14.5027,524862.39,1698306.0,1574169.0,0.0,684360.79,1451307.84
CUST_L,2031-03-24,14.752,519223.29,1701316.3,1575130.0,0.0,681005.53,1451307.84
CUST_L,2031-06-23,15.0013,516150.42,1555995.5,1562172.0,0.0,680972.92,1452369.12
CUST_L,2031-09-22,15.2506,510273.01,1543056.0,1551162.0,0.0,677254.63,1453867.69
CUST_L,2031-12-22,15.4999,469447.66,1555711.6,1444448.0,0.0,626806.45,1453867.69
CUST_L,2032-03-22,15.7486,459054.47,1533864.7,1408084.0,0.0,616604.74,1453867.69
CUST_L,2032-06-22,16,459200.88,1401272.3,1407035.0,0.0,620541.97,1453916.54
CUST_L,2032-09-22,16.2514,452659.37,1397508.5,1370710.0,0.0,615409.95,1453916.54
CUST_L,2032-12-22,16.5,409787.2,1407687.3,1288033.0,0.0,560464.0,1453916.54
CUST_L,2033-03-22,16.7465,405892.82,1393503.0,1270377.0,0.0,558429.58,1453916.54
CUST_L,2033-06-22,16.9986,408193.84,1276533.9,1270880.0,0.0,565001.54,1455253.24
CUST_L,2033-09-22,17.2506,400266.9,1256953.3,1287605.0,0.0,557387.08,1456224.8
CUST_L,2033-12-22,17.4999,370730.16,1260800.4,1188332.0,0.0,519351.2,1456224.8
CUST_L,2034-03-22,17.7465,361709.64,1247574.0,1158269.0,0.0,509719.93,1456224.8
CUST_L,2034-06-22,17.9986,360327.63,1132084.5,1117695.0,0.0,510850.45,1456637.52
CUST_L,2034-09-22,18.2506,355052.61,1127558.4,1128179.0,0.0,506424.08,1456860.38
CUST_L,2034-12-22,18.4999,324992.28,1131905.1,1025734.0,0.0,466327.4,1456904.26
CUST_L,2035-03-22,18.7465,318298.01,1111720.8,1020093.0,0.0,459431.1,1456904.26
CUST_L,2035-06-22,18.9986,317690.13,1000260.9,998622.0,0.0,461333.4,1458152.6
CUST_L,2035-09-24,19.2561,308148.22,990462.3,968777.0,0.0,450249.8,1458152.6
CUST_L,2035-12-24,19.5054,283052.24,990488.0,898977.7,0.0,416061.12,1458152.6
CUST_L,2036-03-24,19.7541,276336.02,972057.7,858173.1,0.0,408624.36,1458152.6
CUST_L,2036-06-23,20.0027,279917.27,863219.8,882004.27,0.0,416400.72,1461295.81
