#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2021-03-22,4.7465,434500.26,1690087.9,1697612.0,0.0,459112.22,590037.48
CUST_N,2021-06-22,4.99856,418763.3,1681507.0,1683168.0,0.0,444241.14,590973.71
CUST_N,2021-09-22,5.25061,414724.25,1652427.4,1686855.0,0.0,441912.45,593688.01
CUST_N,2021-12-22,5.49993,417594.28,1593712.2,1676971.1,0.0,446932.25,597439.25
CUST_N,2022-03-22,5.7465,413996.45,1565946.2,1692543.61,0.0,445013.9,599142.25
CUST_N,2022-06-22,5.99856,415608.59,1552712.4,1685392.0,0.0,448737.36,600646.15
CUST_N,2022-09-22,6.25061,409570.55,1523089.1,1661091.2,0.0,444324.76,605365.15
CUST_N,2022-12-22,6.49993,414766.3,1465836.3,1706304.43,0.0,452085.03,610845.03
CUST_N,2023-03-22,6.7465,414340.51,1442006.5,1773453.14,0.0,453727.36,616939.13
CUST_N,2023-06-22,6.99856,410806.49,1426562.5,1735781.0,0.0,452003.54,618127.43
CUST_N,2023-09-22,7.25061,406164.47,1412510.1,1665912.3,0.0,449216.44,619890.13
CUST_N,2023-12-22,7.49993,409824.92,1356594.4,1669713.8,0.0,455601.28,622346.93
CUST_N,2024-03-22,7.74863,403520.04,1342407.7,1697713.39,0.0,450903.66,625883.93
CUST_N,2024-06-24,8.00546,399851.72,1326346.8,1693117.0,0.0,449183.52,627220.03
CUST_N,2024-09-23,8.2541,394314.02,1311263.3,1707942.0,0.0,445320.89,628990.93
CUST_N,2024-12-23,8.50273,393082.76,1251709.5,1686522.3,0.0,446294.24,628990.93
CUST_N,2025-03-24,8.75198,386368.75,1235371.6,1729635.0,0.0,441006.59,629057.43
CUST_N,2025-06-23,9.0013,382612.26,1216888.8,1725900.0,0.0,439046.06,629057.43
CUST_N,2025-09-22,9.25061,376520.27,1202500.8,1743593.0,0.0,434465.88,632134.43
CUST_N,2025-12-22,9.49993,374402.79,1144960.1,1755555.49,0.0,434435.45,632134.43
CUST_N,2026-03-23,9.74924,367569.18,1131606.7,1733627.0,0.0,428887.98,632421.53
CUST_N,2026-06-22,9.99856,360775.33,1113653.8,1640307.0,0.0,423312.75,632421.53
CUST_N,2026-09-22,10.2506,350297.8,1094549.4,1643788.0,0.0,413421.83,632421.53
CUST_N,2026-12-22,10.4999,347868.55,1031685.6,1585478.0,0.0,412932.65,632421.53
CUST_N,2027-03-22,10.7465,339301.19,1014629.7,1537018.0,0.0,405068.41,633456.03
CUST_N,2027-06-22,10.9986,330243.53,988749.0,1540957.0,0.0,396563.04,633456.03
CUST_N,2027-09-22,11.2506,326279.83,975751.4,1522844.0,0.0,394097.4,633456.03
CUST_N,2027-12-22,11.4999,322356.56,914588.5,1454112.0,0.0,391612.7,633456.03
CUST_N,2028-03-22,11.7486,316570.9,900291.4,1482993.0,0.0,386809.63,633755.63
CUST_N,2028-06-22,12,306764.7,875094.1,1391046.0,0.0,377021.84,633755.63
CUST_N,2028-09-22,12.2514,299930.37,863894.2,1431143.0,0.0,370822.22,633755.63
CUST_N,2028-12-22,12.5,305622.73,804725.5,1391516.9,0.0,380090.45,638554.95
CUST_N,2029-03-22,12.7465,295189.66,788689.9,1382235.7,0.0,369258.81,641206.91
CUST_N,2029-06-22,12.9986,284281.87,760152.0,1353429.9,0.0,357736.21,641206.91
CUST_N,2029-09-24,13.2561,275538.76,745316.0,1345094.2,0.0,348850.75,641357.45
CUST_N,2029-12-24,13.5054,279290.8,688559.6,1293264.9,0.0,355687.7,649585.6
CUST_N,2030-03-22,13.7465,270851.5,673961.5,1274016.6,0.0,346909.7,649585.6
CUST_N,2030-06-24,14.004,259828.2,646547.7,1260912.8,0.0,334821.5,649585.6
CUST_N,2030-09-23,14.2533,253276.4,632336.3,1264341.3,0.0,328304.9,649697.8
CUST_N,2030-12-23,14.5027,251207.3,580308.1,1212992.6,0.0,327546.3,656970.4
CUST_N,2031-03-24,14.752,248602.4,567904.6,1223583.1,0.0,326063.8,657265.0
CUST_N,2031-06-23,15.0013,238011.0,540206.7,1156910.3,0.0,314016.1,657265.0
CUST_N,2031-09-22,15.2506,230968.7,526199.4,1144619.4,0.0,306551.3,657265.0
CUST_N,2031-12-22,15.4999,234437.2,478502.4,1106207.0,0.0,313020.1,663025.7
CUST_N,2032-03-22,15.7486,224398.0,462000.1,1110149.0,0.0,301413.2,663025.7
CUST_N,2032-06-22,16,213688.8,435885.5,1037102.7,0.0,288767.9,663025.7
CUST_N,2032-09-22,16.2514,209296.9,423018.8,1033020.9,0.0,284547.6,663025.7
CUST_N,2032-12-22,16.5,202527.7,386406.2,998097.0,0.0,276996.4,668671.8
CUST_N,2033-03-22,16.7465,197763.2,376159.3,1012585.0,0.0,272084.0,668671.8
CUST_N,2033-06-22,16.9986,181884.1,357581.6,900137.0,0.0,251754.4,668671.8
CUST_N,2033-09-22,17.2506,175760.8,344995.0,938107.0,0.0,244753.8,668671.8
CUST_N,2033-12-22,17.4999,169167.9,307496.1,863740.5,0.0,236985.6,674075.0
CUST_N,2034-03-22,17.7465,165159.9,296779.5,849276.2,0.0,232743.0,674075.0
CUST_N,2034-06-22,17.9986,145806.2,274444.3,756091.2,0.0,206715.6,674075.0
CUST_N,2034-09-22,18.2506,145659.7,264069.3,760742.6,0.0,207759.7,674075.0
CUST_N,2034-12-22,18.4999,140284.1,230399.2,714997.6,0.0,201292.0,681825.7
CUST_N,2035-03-22,18.7465,136280.4,221550.6,706148.5,0.0,196706.7,681825.7
CUST_N,2035-06-22,18.9986,117133.68,200159.3,591439.1,0.0,170095.7,681825.7
CUST_N,2035-09-24,19.2561,117495.79,191250.7,610489.4,0.0,171678.4,681825.7
CUST_N,2035-12-24,19.5054,101579.44,162336.87,508722.2,0.0,149312.3,681920.2
CUST_N,2036-03-24,19.7541,101441.91,152426.03,510468.4,0.0,150004.34,682196.6
CUST_N,2036-06-23,20.0027,73018.74,136600.9,370821.1,0.0,108621.82,682196.6
