#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CC,2027-09-22,11.2506,2388776.84,1339353.78,8104072.05,0.0,2885282.84,4725740.9
CC,2027-12-22,11.4999,2343727.19,1272627.2,7705912.85,0.0,2847262.74,4725740.9
CC,2028-03-22,11.7486,2327682.5,1282907.92,7769419.34,0.0,2844133.3,4728736.9
CC,2028-06-22,12,2150126.55,1210435.52,7565799.08,0.0,2642563.14,4728736.9
CC,2028-09-22,12.2514,2133595.93,1229594.69,7754243.52,0.0,2637888.74,4730510.9
CC,2028-12-22,12.5,2099649.45,1161840.59,7654467.43,0.0,2611246.99,4738099.68
CC,2029-03-22,12.7465,2078733.89,1174564.01,7618865.24,0.0,2600332.44,4741283.4
CC,2029-06-22,12.9986,1949708.56,1096132.2,7062956.2,0.0,2453491.33,4751166.1
CC,2029-09-24,13.2561,1945875.14,1107461.98,7173692.56,0.0,2463605.5,4755529.2
CC,2029-12-24,13.5054,1910085.06,1058446.98,7160493.27,0.0,2432571.26,4762359.5
CC,2030-03-22,13.7465,1900170.58,1060880.06,7252208.53,0.0,2433761.15,4765705.5
CC,2030-06-24,14.004,1761159.82,1026952.65,6834745.07,0.0,2269473.72,4773122.9
CC,2030-09-23,14.2533,1755151.53,1027716.13,6657451.64,0.0,2275085.51,4777529.8
CC,2030-12-23,14.5027,1698021.6,955198.5,6393743.53,0.0,2214029.64,4777529.8
CC,2031-03-24,14.752,1702391.14,964605.99,6351727.4,0.0,2232832.38,4777529.8
CC,2031-06-23,15.0013,1563993.74,882893.96,5816811.48,0.0,2063426.3,4782588.4
CC,2031-09-22,15.2506,1561501.41,890713.28,5895746.33,0.0,2072490.14,4787747.3
CC,2031-12-22,15.4999,1510282.11,824207.5,5753570.22,0.0,2016530.38,4787747.3
CC,2032-03-22,15.7486,1495093.89,819954.22,5645702.01,0.0,2008221.31,4787747.3
CC,2032-06-22,16,1356933.99,741018.42,5182266.85,0.0,1833694.68,4795872.4
CC,2032-09-22,16.2514,1352608.78,746446.92,5334957.88,0.0,1838927.34,4795872.4
CC,2032-12-22,16.5,1312909.18,701289.54,5203362.16,0.0,1795659.54,4795872.4
CC,2033-03-22,16.7465,1297339.25,703079.92,5109542.93,0.0,1784886.81,4795872.4
CC,2033-06-22,16.9986,1170532.57,642520.27,4595071.17,0.0,1620188.59,4795872.4
CC,2033-09-22,17.2506,1153696.11,644041.53,4680522.62,0.0,1606566.97,4795872.4
CC,2033-12-22,17.4999,1107769.71,593411.35,4520823.92,0.0,1551864.31,4795872.4
CC,2034-03-22,17.7465,1099031.07,601140.22,4609219.47,0.0,1548750.54,4795872.4
CC,2034-06-22,17.9986,967508.18,537163.37,4111188.38,0.0,1371676.08,4795872.4
CC,2034-09-22,18.2506,969790.92,537032.59,4132245.1,0.0,1383246.35,4795872.4
CC,2034-12-22,18.4999,918456.86,482097.76,3768267.1,0.0,1317881.64,4795872.4
CC,2035-03-22,18.7465,914765.33,485780.14,3914799.51,0.0,1320371.11,4795872.4
CC,2035-06-22,18.9986,763609.46,420722.02,3413571.35,0.0,1108875.79,4795872.4
CC,2035-09-24,19.2561,772297.33,435434.77,3433389.56,0.0,1128439.55,4795872.4
CC,2035-12-24,19.5054,715207.77,371149.12,3153793.93,0.0,1051287.79,4795872.4
CC,2036-03-24,19.7541,715261.32,375165.97,3027930.94,0.0,1057673.56,4795872.4
CC,2036-06-23,20.0027,585657.24,317719.43,2542360.11,0.0,871217.53,4795872.4
