#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2020-09-30,4.74864,604923.56,2047654.16,1411577.0,0.0,655652.04,974999.04
CUST_U,2020-12-31,5.00001,588093.21,2024421.87,1299607.0,0.0,641168.37,976731.07
CUST_U,2021-03-31,5.24658,600753.96,1995414.25,1333253.0,0.0,659002.3,979951.0
CUST_U,2021-06-30,5.49589,548733.17,1904674.68,1318552.0,0.0,605696.67,994483.3
CUST_U,2021-09-30,5.74795,561534.26,1875621.07,1381900.0,0.0,623740.71,1001606.1
CUST_U,2021-12-30,5.99726,512849.38,1853585.49,1271621.0,0.0,573220.26,1004109.16
CUST_U,2022-03-31,6.24658,528942.67,1825112.39,1325008.0,0.0,595136.07,1008851.07
CUST_U,2022-06-30,6.49589,527801.62,1736708.1,1342010.0,0.0,597811.04,1023557.74
CUST_U,2022-09-30,6.74795,544556.5,1710632.03,1389063.0,0.0,620948.6,1035321.1
CUST_U,2022-12-30,6.99726,492905.95,1682580.01,1282981.0,0.0,565802.6,1035321.1
CUST_U,2023-03-31,7.24658,509914.4,1659032.88,1345931.6,0.0,589255.0,1036252.9
CUST_U,2023-06-30,7.49589,510315.9,1578507.56,1325712.0,0.0,593677.8,1053166.0
CUST_U,2023-09-29,7.74521,528039.8,1553777.89,1384597.1,0.0,618422.3,1067902.3
CUST_U,2023-12-29,7.99452,471849.6,1525374.09,1281592.9,0.0,556326.3,1068684.1
CUST_U,2024-03-28,8.24044,489349.1,1501282.64,1281835.0,0.0,580948.0,1069157.7
CUST_U,2024-06-28,8.49181,488164.0,1421550.96,1288595.0,0.0,583652.0,1084883.7
CUST_U,2024-09-30,8.74864,507366.1,1400238.05,1409062.4,0.0,611006.9,1098900.0
CUST_U,2024-12-31,9.00001,453252.3,1372455.43,1275853.0,0.0,549710.5,1100347.7
CUST_U,2025-03-31,9.24658,470010.6,1350057.76,1319373.5,0.0,574079.3,1102128.9
CUST_U,2025-06-30,9.49589,475321.0,1277460.45,1267506.9,0.0,584738.8,1119938.9
CUST_U,2025-09-30,9.74795,481071.2,1263079.21,1317513.9,0.0,596111.6,1126198.7
CUST_U,2025-12-31,10,421629.6,1239693.44,1194974.36,0.0,526251.4,1128027.5
CUST_U,2026-03-31,10.2466,423070.1,1221035.39,1223897.63,0.0,531889.3,1128746.9
CUST_U,2026-06-30,10.4959,423933.41,1146951.97,1195743.65,0.0,536898.7,1128746.9
CUST_U,2026-09-30,10.7479,426768.9,1128659.78,1232571.1,0.0,544514.6,1128746.9
CUST_U,2026-12-31,11,366335.84,1125748.08,1054193.1,0.0,470887.4,1128847.5
CUST_U,2027-03-31,11.2466,372047.03,1112093.51,1116287.94,0.0,481710.7,1130858.7
CUST_U,2027-06-30,11.4959,373062.11,1039403.89,1079607.4,0.0,486580.8,1131552.0
CUST_U,2027-09-30,11.7479,374433.19,1021450.23,1075981.1,0.0,492004.2,1131552.0
CUST_U,2027-12-30,11.9973,312089.77,1013377.38,916448.3,0.0,413105.0,1131552.0
CUST_U,2028-03-31,12.2486,316746.41,996408.77,942563.0,0.0,422433.65,1131845.7
CUST_U,2028-06-30,12.4973,318513.49,931402.5,907253.2,0.0,427965.12,1132563.2
CUST_U,2028-09-29,12.7459,322783.57,912141.34,925044.4,0.0,436944.5,1132605.9
CUST_U,2028-12-29,12.9945,264266.44,907909.64,848536.2,0.0,360404.17,1132605.9
CUST_U,2029-03-29,13.2411,268851.11,891285.34,867889.0,0.0,369368.02,1135641.3
CUST_U,2029-06-29,13.4932,257042.45,822372.86,759428.2,0.0,355812.14,1135641.3
CUST_U,2029-09-28,13.7425,261274.02,804000.04,767597.3,0.0,364374.12,1135641.3
CUST_U,2029-12-31,14,208949.97,803990.74,650926.0,0.0,293652.34,1136058.6
CUST_U,2030-03-29,14.2411,210395.1,786322.2,666560.5,0.0,297820.39,1136058.6
CUST_U,2030-06-28,14.4904,202284.29,723078.98,637496.5,0.0,288478.44,1136058.6
CUST_U,2030-09-30,14.7479,205749.94,704960.5,674805.27,0.0,295687.32,1136058.6
CUST_U,2030-12-31,15,160674.56,708644.7,523788.97,0.0,232653.96,1136058.6
CUST_U,2031-03-31,15.2466,161471.31,689592.2,555466.17,0.0,235514.09,1136058.6
CUST_U,2031-06-30,15.4959,156022.94,630772.29,506568.1,0.0,229245.3,1136058.6
CUST_U,2031-09-30,15.7479,156793.21,611724.4,507862.0,0.0,232095.79,1136058.6
CUST_U,2031-12-31,16,130032.82,623120.5,434820.5,0.0,193918.6,1136058.6
CUST_U,2032-03-31,16.2486,129147.78,603601.9,450826.3,0.0,194018.15,1136058.6
CUST_U,2032-06-30,16.4973,129081.85,548967.01,416758.4,0.0,195349.5,1136058.6
CUST_U,2032-09-30,16.7486,130473.16,531381.06,414233.0,0.0,198927.7,1136058.6
CUST_U,2032-12-30,16.9973,115007.74,530464.92,386495.6,0.0,176641.36,1136058.6
CUST_U,2033-03-31,17.2466,115815.03,513593.59,396168.5,0.0,179193.1,1136058.6
CUST_U,2033-06-30,17.4959,111986.07,475479.25,351093.0,0.0,174546.6,1136058.6
CUST_U,2033-09-30,17.7479,112980.8,456120.69,356561.5,0.0,177410.2,1136058.6
CUST_U,2033-12-30,17.9973,95357.95,451149.8,334276.4,0.0,150841.7,1136058.6
CUST_U,2034-03-31,18.2466,99039.51,435132.51,335567.8,0.0,157821.2,1136058.6
CUST_U,2034-06-30,18.4959,96901.87,403593.71,287041.2,0.0,155553.6,1136058.6
CUST_U,2034-09-29,18.7452,99387.08,387675.43,292516.1,0.0,160719.6,1136058.6
CUST_U,2034-12-29,18.9945,84470.33,385602.62,279843.7,0.0,137605.06,1136721.9
CUST_U,2035-03-30,19.2438,87597.61,369814.97,306722.8,0.0,143751.78,1139461.3
CUST_U,2035-06-29,19.4932,82876.87,335010.32,244965.3,0.0,137008.02,1139461.3
CUST_U,2035-09-28,19.7425,84833.03,319345.84,257463.7,0.0,141276.14,1139471.0
CUST_U,2035-12-31,20,71722.85,319755.08,235799.2,0.0,120353.17,1142299.5
