#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2033-06-30,17.4959,404718.7,343522.8,1612687.2,0.0,630814.9,1503059.0
CUST_W,2033-09-30,17.7479,402410.8,344538.9,1622419.0,0.0,631892.2,1503059.0
CUST_W,2033-12-30,17.9973,384714.8,312773.6,1504413.6,0.0,608560.9,1503059.0
CUST_W,2034-03-31,18.2466,393798.0,314790.4,1543960.8,0.0,627523.5,1503059.0
CUST_W,2034-06-30,18.4959,362823.7,297629.5,1507543.3,0.0,582429.1,1503059.0
CUST_W,2034-09-29,18.7452,356942.5,298880.6,1493838.7,0.0,577213.7,1503059.0
CUST_W,2034-12-29,18.9945,334220.52,271441.39,1454837.1,0.0,544456.7,1503059.0
CUST_W,2035-03-30,19.2438,328356.46,279898.16,1453778.4,0.0,538847.4,1503059.0
CUST_W,2035-06-29,19.4932,306064.6,249552.62,1307520.51,0.0,505972.15,1503059.0
CUST_W,2035-09-28,19.7425,300692.69,247678.55,1315220.74,0.0,500756.33,1503059.0
CUST_W,2035-12-31,20,289619.84,226166.28,1279265.5,0.0,485991.55,1503059.0
