#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2025-03-31,9.24658,1453032.12,726647.04,4973494.8,0.0,1774761.9,2664958.4
CUST_V,2025-06-30,9.49589,1276213.21,735614.37,4695340.8,0.0,1569992.32,2664958.4
CUST_V,2025-09-30,9.74795,1295063.06,738041.31,4656409.8,0.0,1604759.34,2664958.4
CUST_V,2025-12-31,10,1327750.2,662746.05,4802324.0,0.0,1657216.0,2664958.4
CUST_V,2026-03-31,10.2466,1346178.9,665505.39,4736125.5,0.0,1692434.2,2664958.4
CUST_V,2026-06-30,10.4959,1177761.74,681372.65,4353851.7,0.0,1491601.11,2664958.4
CUST_V,2026-09-30,10.7479,1195942.4,683051.54,4400124.8,0.0,1525902.24,2664958.4
CUST_V,2026-12-31,11,1221189.64,603733.31,4422258.0,0.0,1569712.2,2664958.4
CUST_V,2027-03-31,11.2466,1251692.8,611665.76,4543147.1,0.0,1620637.1,2664958.4
CUST_V,2027-06-30,11.4959,1080253.81,623973.88,4094505.8,0.0,1408961.13,2664958.4
CUST_V,2027-09-30,11.7479,1105409.57,621269.71,4181382.1,0.0,1452503.52,2664958.4
CUST_V,2027-12-30,11.9973,1125981.52,555511.05,4258015.5,0.0,1490429.6,2664958.4
CUST_V,2028-03-31,12.2486,1151564.63,548757.96,4416025.0,0.0,1535800.2,2664958.4
CUST_V,2028-06-30,12.4973,989797.96,580338.47,4054329.3,0.0,1329925.18,2664958.4
CUST_V,2028-09-29,12.7459,1006632.78,569953.17,3971070.3,0.0,1362653.2,2664958.4
CUST_V,2028-12-29,12.9945,1026996.47,512307.84,3980040.9,0.0,1400610.5,2664958.4
CUST_V,2029-03-29,13.2411,1052098.7,505781.89,4059169.6,0.0,1445450.3,2664958.4
CUST_V,2029-06-29,13.4932,891670.25,531938.54,3725920.7,0.0,1234299.11,2664958.4
CUST_V,2029-09-28,13.7425,909309.73,522455.03,3871237.6,0.0,1268125.85,2664958.4
CUST_V,2029-12-31,14,923274.77,481522.33,3790380.6,0.0,1297544.56,2664958.4
CUST_V,2030-03-29,14.2411,943098.74,476764.41,3635819.7,0.0,1334982.1,2664958.4
CUST_V,2030-06-28,14.4904,775171.41,485904.56,3220212.8,0.0,1105477.77,2664958.4
CUST_V,2030-09-30,14.7479,799108.08,482038.36,3240507.4,0.0,1148414.52,2664958.4
CUST_V,2030-12-31,15,811105.65,443883.98,3235321.2,0.0,1174464.1,2664958.4
CUST_V,2031-03-31,15.2466,830756.7,435897.16,3371493.9,0.0,1211698.52,2664958.4
CUST_V,2031-06-30,15.4959,671528.21,445327.37,2920963.0,0.0,986680.9,2664958.4
CUST_V,2031-09-30,15.7479,685201.68,435886.81,2915989.5,0.0,1014277.43,2664958.4
CUST_V,2031-12-31,16,694601.97,398653.72,2850858.0,0.0,1035860.0,2664958.4
CUST_V,2032-03-31,16.2486,716768.6,395205.8,2910316.9,0.0,1076801.15,2664958.4
CUST_V,2032-06-30,16.4973,561845.28,404175.7,2501168.7,0.0,850284.0,2664958.4
CUST_V,2032-09-30,16.7486,576748.11,396787.63,2524242.2,0.0,879346.42,2664958.4
CUST_V,2032-12-30,16.9973,591738.3,359407.85,2484911.3,0.0,908853.5,2664958.4
CUST_V,2033-03-31,17.2466,607241.2,353035.4,2515272.4,0.0,939544.08,2664958.4
CUST_V,2033-06-30,17.4959,453891.31,362488.47,2073664.5,0.0,707456.8,2664958.4
CUST_V,2033-09-30,17.7479,471935.05,354277.65,2170533.0,0.0,741065.43,2664958.4
CUST_V,2033-12-30,17.9973,479328.21,314604.02,2241309.1,0.0,758225.96,2664958.4
CUST_V,2034-03-31,18.2466,497484.14,312584.13,2260503.8,0.0,792749.9,2664958.4
CUST_V,2034-06-30,18.4959,350500.9,320806.66,1775476.7,0.0,562647.29,2664958.4
CUST_V,2034-09-29,18.7452,363542.78,312234.97,1796087.2,0.0,587886.62,2664958.4
CUST_V,2034-12-29,18.9945,373769.77,272981.91,1752714.7,0.0,608883.43,2664958.4
CUST_V,2035-03-30,19.2438,397269.89,267118.73,1871936.0,0.0,651940.36,2664958.4
CUST_V,2035-06-29,19.4932,247187.62,272726.14,1287764.1,0.0,408637.4,2664958.4
CUST_V,2035-09-28,19.7425,255321.89,262402.23,1335194.6,0.0,425199.49,2664958.4
CUST_V,2035-12-31,20,269729.54,225033.96,1248793.8,0.0,452615.81,2664958.4
