#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2028-09-29,12.7459,865040.09,305295.08,2694176.88,0.0,1170984.16,2889618.9
CUST_H,2028-12-29,12.9945,856078.15,294793.03,2660265.6,0.0,1167513.8,2897710.9
CUST_H,2029-03-29,13.2411,852468.17,292145.2,2616813.7,0.0,1171183.43,2899810.9
CUST_H,2029-06-29,13.4932,772354.36,299659.87,2483267.68,0.0,1069134.81,2899810.9
CUST_H,2029-09-28,13.7425,772957.46,296580.69,2515175.68,0.0,1077967.19,2905274.2
CUST_H,2029-12-31,14,763406.17,291859.87,2439939.05,0.0,1072867.87,2909915.2
CUST_H,2030-03-29,14.2411,766784.5,290095.76,2479873.39,0.0,1085404.85,2915929.2
CUST_H,2030-06-28,14.4904,687595.32,298245.36,2197573.4,0.0,980584.61,2919162.5
CUST_H,2030-09-30,14.7479,694912.87,297308.92,2201578.18,0.0,998671.54,2925100.1
CUST_H,2030-12-31,15,686871.58,289312.85,2158974.51,0.0,994576.82,2925100.1
CUST_H,2031-03-31,15.2466,686547.09,287675.64,2112969.4,0.0,1001362.26,2925100.1
CUST_H,2031-06-30,15.4959,618194.24,273142.95,1993302.72,0.0,908317.33,2928819.8
CUST_H,2031-09-30,15.7479,616603.19,266646.5,2036099.44,0.0,912734.38,2935371.7
CUST_H,2031-12-31,16,607429.08,258775.68,1957483.73,0.0,905859.81,2935371.7
CUST_H,2032-03-31,16.2486,614213.79,255951.07,2020904.62,0.0,922733.42,2935371.7
CUST_H,2032-06-30,16.4973,549846.83,244531.61,1884280.95,0.0,832127.05,2941266.2
CUST_H,2032-09-30,16.7486,542715.43,240705.89,1837800.55,0.0,827458.74,2941266.2
CUST_H,2032-12-30,16.9973,534243.23,233999.55,1755266.4,0.0,820548.08,2941266.2
CUST_H,2033-03-31,17.2466,525301.11,229759.95,1826050.58,0.0,812763.36,2941266.2
CUST_H,2033-06-30,17.4959,458480.59,213289.46,1625570.68,0.0,714608.74,2941266.2
CUST_H,2033-09-30,17.7479,451080.93,211414.25,1605791.58,0.0,708318.71,2941266.2
CUST_H,2033-12-30,17.9973,440341.73,201492.69,1522162.89,0.0,696554.65,2941266.2
CUST_H,2034-03-31,18.2466,441053.55,199100.9,1511493.61,0.0,702824.97,2941266.2
CUST_H,2034-06-30,18.4959,375020.81,186174.08,1343652.62,0.0,602009.82,2941266.2
CUST_H,2034-09-29,18.7452,377562.55,181859.57,1380611.76,0.0,610558.72,2941266.2
CUST_H,2034-12-29,18.9945,363826.02,171815.91,1341282.27,0.0,592686.04,2941266.2
CUST_H,2035-03-30,19.2438,369160.46,175327.04,1394372.94,0.0,605809.56,2941266.2
CUST_H,2035-06-29,19.4932,288087.15,159256.36,1060741.34,0.0,476251.71,2941266.2
CUST_H,2035-09-28,19.7425,294082.99,154788.89,1047863.9,0.0,489749.96,2941266.2
CUST_H,2035-12-31,20,284455.75,144179.21,987954.06,0.0,477325.17,2941266.2
