#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2023-03-31,6.99793,1380000.96,1566058.0,3193843.0,0.0,1524934.97,1624843.31
CUST_D,2023-06-30,7.24725,1365756.15,1462200.0,3215889.1,0.0,1517400.88,1628482.38
CUST_D,2023-09-29,7.49656,1370404.69,1445399.83,3239108.77,0.0,1530849.36,1632521.83
CUST_D,2023-12-29,7.74588,1339667.39,1402802.81,3138623.0,0.0,1504673.28,1636305.82
CUST_D,2024-03-28,7.9918,1334674.36,1382498.19,3120389.0,0.0,1507135.04,1636730.99
CUST_D,2024-06-28,8.24317,1317648.93,1277898.64,3111272.4,0.0,1496509.42,1638846.74
CUST_D,2024-09-30,8.5,1314736.94,1260889.19,3161198.24,0.0,1502056.19,1638846.74
CUST_D,2024-12-31,8.75137,1280449.0,1217312.76,3118390.18,0.0,1471377.81,1639268.9
CUST_D,2025-03-31,8.99793,1282486.61,1202154.77,3159628.2,0.0,1482078.58,1639966.64
CUST_D,2025-06-30,9.24725,1265170.12,1104234.01,3181240.5,0.0,1470588.09,1642426.71
CUST_D,2025-09-30,9.4993,1276013.94,1086272.05,3251686.73,0.0,1491937.67,1645240.41
CUST_D,2025-12-31,9.75136,1228997.3,1043269.89,3298108.92,0.0,1445443.15,1646330.81
CUST_D,2026-03-31,9.99793,1242905.11,1027787.79,3279312.0,0.0,1470223.65,1649774.71
CUST_D,2026-06-30,10.2472,1212215.23,929436.88,3177808.7,0.0,1442602.67,1655018.24
CUST_D,2026-09-30,10.4993,1221617.96,901455.88,3217003.1,0.0,1462725.14,1655528.04
CUST_D,2026-12-31,10.7514,1169913.2,853860.78,3147357.2,0.0,1409411.22,1655528.04
CUST_D,2027-03-31,10.9979,1178260.11,826646.1,3125317.0,0.0,1427997.11,1655528.04
CUST_D,2027-06-30,11.2472,1144682.39,806035.05,3100845.6,0.0,1395728.71,1655528.04
CUST_D,2027-09-30,11.4993,1154213.3,780585.48,3045413.9,0.0,1415986.28,1655528.04
CUST_D,2027-12-30,11.7486,1100896.18,732261.64,2926475.0,0.0,1358763.73,1655528.04
CUST_D,2028-03-31,12,1108219.19,704435.48,2983374.0,0.0,1376208.72,1655528.04
CUST_D,2028-06-30,12.2486,1075396.21,683627.79,2904572.7,0.0,1343825.81,1655528.04
CUST_D,2028-09-29,12.4973,1085441.26,658875.31,2974720.9,0.0,1364880.38,1655528.04
CUST_D,2028-12-29,12.7459,1040155.69,615270.53,2887806.9,0.0,1316144.86,1655528.04
CUST_D,2029-03-29,12.9925,1044858.64,588604.21,2887723.4,0.0,1330308.36,1655528.04
CUST_D,2029-06-29,13.2445,1018213.42,570922.41,2835010.0,0.0,1304611.16,1655528.04
CUST_D,2029-09-28,13.4938,1025737.45,542715.45,2978851.1,0.0,1322499.35,1655528.04
CUST_D,2029-12-31,13.7514,972130.21,523841.2,2782858.0,0.0,1261511.52,1655528.04
CUST_D,2030-03-29,13.9925,979851.64,498877.98,2811487.1,0.0,1279249.11,1655528.04
CUST_D,2030-06-28,14.2418,946701.2,469203.91,2741974.9,0.0,1243720.37,1655528.04
CUST_D,2030-09-30,14.4993,953339.06,443856.4,2721065.8,0.0,1260562.59,1655528.04
CUST_D,2030-12-31,14.7514,903870.64,427191.28,2560940.97,0.0,1202743.46,1655528.04
CUST_D,2031-03-31,14.9979,907914.21,399392.25,2558662.08,0.0,1215617.96,1655528.04
CUST_D,2031-06-30,15.2472,877326.76,371117.6,2546479.73,0.0,1182054.98,1655528.04
CUST_D,2031-09-30,15.4993,883104.49,344330.3,2562622.58,0.0,1197413.0,1655528.04
CUST_D,2031-12-31,15.7514,832638.88,326809.6,2343233.08,0.0,1136162.08,1655528.04
CUST_D,2032-03-31,16,838088.07,301868.5,2296206.35,0.0,1150797.44,1655528.04
CUST_D,2032-06-30,16.2486,812574.27,277537.55,2261855.16,0.0,1122784.94,1655528.04
CUST_D,2032-09-30,16.5,819474.2,252751.12,2296280.54,0.0,1139516.73,1655528.04
CUST_D,2032-12-30,16.7486,769653.83,246009.18,2160734.19,0.0,1076979.67,1655528.04
CUST_D,2033-03-31,16.9979,781412.42,224820.74,2196590.26,0.0,1100308.89,1655528.04
CUST_D,2033-06-30,17.2472,754118.76,213005.42,2122657.44,0.0,1068555.6,1655528.04
CUST_D,2033-09-30,17.4993,761774.6,199185.07,2143946.81,0.0,1086277.06,1655528.04
CUST_D,2033-12-30,17.7486,706839.88,191426.35,1991799.8,0.0,1014280.95,1655528.04
CUST_D,2034-03-31,17.9979,714055.35,177785.11,2048811.15,0.0,1031082.75,1655528.04
CUST_D,2034-06-30,18.2472,675836.81,161232.92,1982936.06,0.0,982034.64,1655528.04
CUST_D,2034-09-29,18.4966,686907.52,158481.97,2066204.82,0.0,1004401.53,1655528.04
CUST_D,2034-12-29,18.7459,637248.78,141986.49,1949946.15,0.0,937653.02,1655528.04
CUST_D,2035-03-30,18.9952,646212.21,139163.28,2049150.28,0.0,956824.7,1655528.04
CUST_D,2035-06-29,19.2445,614325.86,129112.43,2019475.35,0.0,915335.52,1655528.04
CUST_D,2035-09-28,19.4938,617855.39,124183.15,1941058.66,0.0,926386.33,1655528.04
CUST_D,2035-12-31,19.7514,568821.73,111081.12,1780605.53,0.0,858410.11,1655528.04
CUST_D,2036-03-31,20,580247.03,107722.76,1735387.66,0.0,881161.49,1655528.04
