#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2033-12-30,17.7486,157681.2,310019.2,812961.1,0.0,226264.8,663519.9
CUST_N,2034-03-31,17.9979,153205.1,298954.7,809265.2,0.0,221225.1,664736.8
CUST_N,2034-06-30,18.2472,139939.2,277835.9,730418.2,0.0,203340.7,664736.8
CUST_N,2034-09-29,18.4966,136796.0,269496.8,728358.2,0.0,200024.3,664814.3
CUST_N,2034-12-29,18.7459,129814.49,235202.0,666137.2,0.0,191010.0,673208.9
CUST_N,2035-03-30,18.9952,126905.42,226659.0,647680.5,0.0,187904.5,676393.2
CUST_N,2035-06-29,19.2445,111123.34,208622.7,571528.1,0.0,165571.7,676393.2
CUST_N,2035-09-28,19.4938,107823.64,194642.8,567535.6,0.0,161666.2,676393.2
CUST_N,2035-12-31,19.7514,93999.48,166368.6,506165.9,0.0,141854.97,677021.5
CUST_N,2036-03-31,20,95207.71,157680.37,494750.2,0.0,144582.36,679821.5
