#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2027-06-30,11.2472,1492990.29,3103144.7,4755099.0,0.0,1820417.01,3600166.28
CCC,2027-09-30,11.4993,1496928.06,3081024.4,4741149.0,0.0,1836421.14,3601360.04
CCC,2027-12-30,11.7486,1425152.17,3055066.62,4511891.1,0.0,1758981.56,3601360.04
CCC,2028-03-31,12,1423668.47,3030896.5,4535425.0,0.0,1767938.03,3601360.04
CCC,2028-06-30,12.2486,1349149.8,2830036.7,4355795.9,0.0,1685900.59,3601360.04
CCC,2028-09-29,12.4973,1363240.06,2823706.74,4404932.9,0.0,1714200.53,3601360.04
CCC,2028-12-29,12.7459,1289588.09,2792707.86,4221856.7,0.0,1631763.88,3601360.04
CCC,2029-03-29,12.9925,1291302.57,2764456.35,4215302.4,0.0,1644076.56,3601360.04
CCC,2029-06-29,13.2445,1196775.57,2569619.31,3937775.9,0.0,1533395.55,3601360.04
CCC,2029-09-28,13.4938,1200179.94,2548091.04,3916430.6,0.0,1547410.36,3601792.46
CCC,2029-12-31,13.7514,1120626.28,2522413.57,3708473.1,0.0,1454209.15,3601792.46
CCC,2030-03-29,13.9925,1121580.48,2495909.82,3707093.0,0.0,1464281.91,3601792.46
CCC,2030-06-28,14.2418,1066580.01,2304018.75,3591233.6,0.0,1401213.85,3601792.46
CCC,2030-09-30,14.4993,1065107.06,2270416.92,3522993.3,0.0,1408352.17,3602035.77
CCC,2030-12-31,14.7514,996840.64,2282707.44,3397319.5,0.0,1326451.4,3602035.77
CCC,2031-03-31,14.9979,998472.62,2251508.32,3391065.7,0.0,1336870.84,3602567.44
CCC,2031-06-30,15.2472,938529.01,2080317.5,3171244.3,0.0,1264517.72,3604024.32
CCC,2031-09-30,15.4993,944621.86,2057957.87,3133885.6,0.0,1280822.04,3605229.64
CCC,2031-12-31,15.7514,868865.65,2059438.53,2942059.4,0.0,1185598.3,3605229.64
CCC,2032-03-31,16,875010.4,2026795.45,2965113.3,0.0,1201497.21,3605229.64
CCC,2032-06-30,16.2486,824443.53,1877552.57,2832811.9,0.0,1139183.49,3605229.64
CCC,2032-09-30,16.5,826089.26,1852881.79,2856998.0,0.0,1148717.43,3605229.64
CCC,2032-12-30,16.7486,761041.97,1865651.51,2708975.7,0.0,1064928.27,3605229.64
CCC,2033-03-31,16.9979,766622.86,1847245.25,2649147.1,0.0,1079485.26,3605229.64
CCC,2033-06-30,17.2472,715573.17,1690025.02,2600331.6,0.0,1013941.84,3605330.55
CCC,2033-09-30,17.4993,718209.91,1658187.29,2617056.3,0.0,1024150.52,3605330.55
CCC,2033-12-30,17.7486,662669.18,1671345.06,2398961.0,0.0,950897.88,3605330.55
CCC,2034-03-31,17.9979,660850.46,1637142.02,2349347.1,0.0,954254.37,3605330.55
CCC,2034-06-30,18.2472,620021.84,1504187.89,2242712.9,0.0,900933.33,3606691.23
CCC,2034-09-29,18.4966,620677.99,1476070.38,2227080.2,0.0,907559.69,3607629.47
CCC,2034-12-29,18.7459,567081.52,1483610.63,2068334.88,0.0,834408.38,3607629.47
CCC,2035-03-30,18.9952,564873.41,1454159.96,2048511.59,0.0,836389.16,3607629.47
CCC,2035-06-29,19.2445,518115.44,1325273.24,1954933.5,0.0,771982.83,3608710.54
CCC,2035-09-28,19.4938,514315.02,1276203.24,1874527.7,0.0,771142.47,3608710.54
CCC,2035-12-31,19.7514,472074.58,1293210.58,1739269.5,0.0,712409.8,3608905.31
CCC,2036-03-31,20,472131.63,1266459.44,1748257.0,0.0,716979.26,3608905.31
