#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2032-03-31,16,259792.3,566710.73,1009976.12,0.0,356726.22,783658.1
CUST_Q,2032-06-30,16.2486,253417.13,538087.89,960734.99,0.0,350161.65,783658.1
CUST_Q,2032-09-30,16.5,238635.34,540655.49,916116.6,0.0,331834.82,783658.1
CUST_Q,2032-12-30,16.7486,228965.52,514153.31,876234.35,0.0,320391.56,783658.1
CUST_Q,2033-03-31,16.9979,215251.5,523299.53,824893.84,0.0,303096.52,783658.1
CUST_Q,2033-06-30,17.2472,209889.88,486831.31,827083.0,0.0,297406.65,783658.1
CUST_Q,2033-09-30,17.4993,200703.6,490409.35,806788.79,0.0,286199.24,783658.1
CUST_Q,2033-12-30,17.7486,193305.61,466799.82,762469.8,0.0,277384.01,783658.1
CUST_Q,2034-03-31,17.9979,183699.52,471696.22,732855.2,0.0,265258.62,783658.1
CUST_Q,2034-06-30,18.2472,181642.2,450965.9,721824.15,0.0,263937.65,783658.1
CUST_Q,2034-09-29,18.4966,174511.52,454052.94,681207.75,0.0,255172.49,783658.1
CUST_Q,2034-12-29,18.7459,169124.03,426138.85,670465.73,0.0,248850.0,783658.1
CUST_Q,2035-03-30,18.9952,161791.01,431695.14,663471.33,0.0,239558.83,783658.1
CUST_Q,2035-06-29,19.2445,160847.18,406107.07,654913.17,0.0,239659.29,783658.1
CUST_Q,2035-09-28,19.4938,153991.77,400399.06,629276.6,0.0,230888.44,783658.1
CUST_Q,2035-12-31,19.7514,147509.58,376381.57,582044.71,0.0,222607.8,783658.1
CUST_Q,2036-03-31,20,142710.56,379698.44,565845.28,0.0,216719.85,783658.1
